827 0.007706 4269 29 6912 0
828 0.007706 4269 29 6912 0
829 0.007707 4269 29 6912 0
830 0.007709 4270 29 6912 0
831 0.007709 4270 29 6912 0
832 0.007710 4270 29 6912 0
833 0.007919 4270 30 7168 0
834 0.007919 4270 30 7168 0
835 0.007920 4270 30 7168 0
836 0.007920 4270 30 7168 0
837 0.007920 4270 30 7168 0
838 0.007921 4270 30 7168 0
839 0.007921 4270 30 7168 0
840 0.007923 4271 30 7168 0
841 0.007926 4272 30 7168 0
842 0.007926 4272 30 7168 0
843 0.007927 4272 30 7168 0
844 0.007927 4272 30 7168 0
845 0.007927 4272 30 7168 0
846 0.007928 4272 30 7168 0
847 0.007928 4272 30 7168 0
848 0.007930 4273 30 7168 0
849 0.007931 4273 30 7168 0
850 0.007931 4273 30 7168 0
851 0.007932 4273 30 7168 0
852 0.007932 4273 30 7168 0
853 0.007934 4274 30 7168 0
854 0.007935 4274 30 7168 0
855 0.007935 4274 30 7168 0
856 0.007936 4274 30 7168 0
857 0.007938 4275 30 7168 0
858 0.007938 4275 30 7168 0
859 0.007939 4275 30 7168 0
860 0.007939 4275 30 7168 0
861 0.007940 4275 30 7168 0
862 0.007940 4275 30 7168 0
863 0.007942 4276 30 7168 0
864 0.007942 4276 30 7168 0
865 0.007998 4276 31 7424 0
866 0.007998 4276 31 7424 0
867 0.007999 4276 31 7424 0
868 0.007999 4276 31 7424 0
869 0.008000 4276 31 7424 0
870 0.008000 4276 31 7424 0
871 0.008000 4276 31 7424 0
872 0.008001 4276 31 7424 0
873 0.008005 4277 31 7424 0
874 0.008005 4277 31 7424 0
875 0.008005 4277 31 7424 0
876 0.008006 4277 31 7424 0
877 0.008006 4277 31 7424 0
878 0.008007 4277 31 7424 0
879 0.008007 4277 31 7424 0
880 0.008008 4277 31 7424 0
881 0.008008 4277 31 7424 0
882 0.008008 4277 31 7424 0
883 0.008009 4277 31 7424 0
884 0.008009 4277 31 7424 0
885 0.008010 4277 31 7424 0
886 0.008010 4277 31 7424 0
887 0.008010 4277 31 7424 0
888 0.008011 4277 31 7424 0
889 0.008013 4278 31 7424 0
890 0.008014 4278 31 7424 0
891 0.008014 4278 31 7424 0
892 0.008015 4278 31 7424 0
893 0.008015 4278 31 7424 0
894 0.008015 4278 31 7424 0
895 0.008016 4278 31 7424 0
896 0.008016 4278 31 7424 0
897 0.008306 4278 32 7680 0
898 0.008306 4278 32 7680 0
899 0.008307 4278 32 7680 0
900 0.008307 4278 32 7680 0
901 0.008307 4278 32 7680 0
902 0.008308 4278 32 7680 0
903 0.008308 4278 32 7680 0
904 0.008311 4279 32 7680 0
905 0.008313 4280 32 7680 0
906 0.008314 4280 32 7680 0
907 0.008314 4280 32 7680 0
908 0.008314 4280 32 7680 0
909 0.008315 4280 32 7680 0
910 0.008315 4280 32 7680 0
911 0.008316 4280 32 7680 0
912 0.008316 4280 32 7680 0
913 0.008319 4281 32 7680 0
914 0.008319 4281 32 7680 0
915 0.008320 4281 32 7680 0
916 0.008320 4281 32 7680 0
917 0.008321 4281 32 7680 0
918 0.008321 4281 32 7680 0
919 0.008321 4281 32 7680 0
920 0.008323 4282 32 7680 0
921 0.008326 4283 32 7680 0
922 0.008326 4283 32 7680 0
923 0.008327 4283 32 7680 0
924 0.008327 4283 32 7680 0
925 0.008327 4283 32 7680 0
926 0.008328 4283 32 7680 0
927 0.008328 4283 32 7680 0
928 0.008347 4283 33 7680 0
929 0.008396 4283 34 7936 0
930 0.008396 4283 34 7936 0
931 0.008397 4283 34 7936 0
932 0.008397 4283 34 7936 0
933 0.008398 4283 34 7936 0
934 0.008398 4283 34 7936 0
935 0.008398 4283 34 7936 0
936 0.008399 4283 34 7936 0
937 0.008403 4284 34 7936 0
938 0.008403 4284 34 7936 0
939 0.008403 4284 34 7936 0
940 0.008404 4284 34 7936 0
941 0.008404 4284 34 7936 0
942 0.008405 4284 34 7936 0
943 0.008405 4284 34 7936 0
944 0.008406 4284 34 7936 0
945 0.008406 4284 34 7936 0
946 0.008406 4284 34 7936 0
947 0.008407 4284 34 7936 0
948 0.008407 4284 34 7936 0
949 0.008408 4284 34 7936 0
950 0.008408 4284 34 7936 0
951 0.008408 4284 34 7936 0
952 0.008409 4284 34 7936 0
953 0.008411 4285 34 7936 0
954 0.008412 4285 34 7936 0
955 0.008412 4285 34 7936 0
956 0.008412 4285 34 7936 0
957 0.008413 4285 34 7936 0
958 0.008413 4285 34 7936 0
959 0.008414 4285 34 7936 0
960 0.008414 4285 34 7936 0
961 0.008701 4285 35 8192 0
962 0.008701 4285 35 8192 0
963 0.008702 4285 35 8192 0
964 0.008702 4285 35 8192 0
965 0.008702 4285 35 8192 0
966 0.008703 4285 35 8192 0
967 0.008705 4286 35 8192 0
968 0.008705 4286 35 8192 0
969 0.008708 4287 35 8192 0
970 0.008708 4287 35 8192 0
971 0.008709 4287 35 8192 0
972 0.008709 4287 35 8192 0
973 0.008710 4287 35 8192 0
974 0.008710 4287 35 8192 0
975 0.008711 4287 35 8192 0
976 0.008711 4287 35 8192 0
977 0.008714 4288 35 8192 0
978 0.008714 4288 35 8192 0
979 0.008715 4288 35 8192 0
980 0.008715 4288 35 8192 0
981 0.008715 4288 35 8192 0
982 0.008716 4288 35 8192 0
983 0.008716 4288 35 8192 0
984 0.008718 4289 35 8192 0
985 0.008721 4290 35 8192 0
986 0.008721 4290 35 8192 0
987 0.008721 4290 35 8192 0
988 0.008722 4290 35 8192 0
989 0.008722 4290 35 8192 0
990 0.008723 4290 35 8192 0
991 0.008723 4290 35 8192 0
992 0.008725 4291 35 8192 0
993 0.008797 4291 36 8448 0
994 0.008798 4291 36 8448 0
995 0.008798 4291 36 8448 0
996 0.008799 4291 36 8448 0
997 0.008799 4291 36 8448 0
998 0.008801 4292 36 8448 0
999 0.008802 4292 36 8448 0
1000 0.008802 4292 36 8448 0
1001 0.008805 4293 36 8448 0
1002 0.008805 4293 36 8448 0
1003 0.008806 4293 36 8448 0
1004 0.008806 4293 36 8448 0
1005 0.008807 4293 36 8448 0
1006 0.008807 4293 36 8448 0
1007 0.008808 4293 36 8448 0
1008 0.008810 4294 36 8448 0
1009 0.008811 4294 36 8448 0
1010 0.008811 4294 36 8448 0
1011 0.008811 4294 36 8448 0
1012 0.008812 4294 36 8448 0
1013 0.008812 4294 36 8448 0
1014 0.008814 4295 36 8448 0
1015 0.008815 4295 36 8448 0
1016 0.008815 4295 36 8448 0
1017 0.008817 4296 36 8448 0
1018 0.008818 4296 36 8448 0
1019 0.008818 4296 36 8448 0
1020 0.008819 4296 36 8448 0
1021 0.008819 4296 36 8448 0
1022 0.008820 4296 36 8448 0
1023 0.008821 4297 36 8448 0
1024 0.008822 4297 36 8448 0
1025 0.009004 4297 37 8704 0
1026 0.009004 4297 37 8704 0
1027 0.009005 4297 37 8704 0
1028 0.009005 4297 37 8704 0
1029 0.009006 4297 37 8704 0
1030 0.009006 4297 37 8704 0
1031 0.009008 4298 37 8704 0
1032 0.009009 4298 37 8704 0
1033 0.009011 4299 37 8704 0
1034 0.009012 4299 37 8704 0
1035 0.009012 4299 37 8704 0
1036 0.009012 4299 37 8704 0
1037 0.009013 4299 37 8704 0
1038 0.009013 4299 37 8704 0
1039 0.009014 4299 37 8704 0
1040 0.009016 4300 37 8704 0
1041 0.009017 4300 37 8704 0
1042 0.009017 4300 37 8704 0
1043 0.009017 4300 37 8704 0
1044 0.009018 4300 37 8704 0
1045 0.009018 4300 37 8704 0
1046 0.009021 4301 37 8704 0
1047 0.009021 4301 37 8704 0
1048 0.009021 4301 37 8704 0
1049 0.009024 4302 37 8704 0
1050 0.009024 4302 37 8704 0
1051 0.009025 4302 37 8704 0
1052 0.009025 4302 37 8704 0
1053 0.009026 4302 37 8704 0
1054 0.009026 4302 37 8704 0
1055 0.009026 4302 37 8704 0
1056 0.009028 4303 37 8704 0
1057 0.009108 4303 38 8960 0
1058 0.009109 4303 38 8960 0
1059 0.009109 4303 38 8960 0
1060 0.009110 4303 38 8960 0
1061 0.009110 4303 38 8960 0
1062 0.009111 4303 38 8960 0
1063 0.009113 4304 38 8960 0
1064 0.009113 4304 38 8960 0
1065 0.009116 4305 38 8960 0
1066 0.009116 4305 38 8960 0
1067 0.009116 4305 38 8960 0
1068 0.009117 4305 38 8960 0
1069 0.009117 4305 38 8960 0
1070 0.009118 4305 38 8960 0
1071 0.009118 4305 38 8960 0
1072 0.009120 4306 38 8960 0
1073 0.009121 4306 38 8960 0
1074 0.009121 4306 38 8960 0
1075 0.009122 4306 38 8960 0
1076 0.009122 4306 38 8960 0
1077 0.009122 4306 38 8960 0
1078 0.009125 4307 38 8960 0
1079 0.009125 4307 38 8960 0
1080 0.009126 4307 38 8960 0
1081 0.009128 4308 38 8960 0
1082 0.009128 4308 38 8960 0
1083 0.009129 4308 38 8960 0
1084 0.009129 4308 38 8960 0
1085 0.009130 4308 38 8960 0
1086 0.009130 4308 38 8960 0
1087 0.009132 4309 38 8960 0
1088 0.009132 4309 38 8960 0
1089 0.009309 4309 39 9216 0
1090 0.009310 4309 39 9216 0
1091 0.009310 4309 39 9216 0
1092 0.009311 4309 39 9216 0
1093 0.009311 4309 39 9216 0
1094 0.009311 4309 39 9216 0
1095 0.009312 4309 39 9216 0
1096 0.009314 4310 39 9216 0
1097 0.009316 4311 39 9216 0
1098 0.009317 4311 39 9216 0
1099 0.009317 4311 39 9216 0
1100 0.009318 4311 39 9216 0
1101 0.009318 4311 39 9216 0
1102 0.009319 4311 39 9216 0
1103 0.009319 4311 39 9216 0
1104 0.009319 4311 39 9216 0
1105 0.009322 4312 39 9216 0
1106 0.009323 4312 39 9216 0
1107 0.009323 4312 39 9216 0
1108 0.009323 4312 39 9216 0
1109 0.009324 4312 39 9216 0
1110 0.009324 4312 39 9216 0
1111 0.009325 4312 39 9216 0
1112 0.009327 4313 39 9216 0
1113 0.009329 4314 39 9216 0
1114 0.009330 4314 39 9216 0
1115 0.009330 4314 39 9216 0
1116 0.009330 4314 39 9216 0
1117 0.009331 4314 39 9216 0
1118 0.009331 4314 39 9216 0
1119 0.009332 4314 39 9216 0
1120 0.009332 4314 39 9216 0
1121 0.009434 4314 40 9472 0
1122 0.009434 4314 40 9472 0
1123 0.009435 4314 40 9472 0
1124 0.009435 4314 40 9472 0
1125 0.009436 4314 40 9472 0
1126 0.009436 4314 40 9472 0
1127 0.009438 4315 40 9472 0
1128 0.009439 4315 40 9472 0
1129 0.009441 4316 40 9472 0
1130 0.009442 4316 40 9472 0
1131 0.009442 4316 40 9472 0
1132 0.009442 4316 40 9472 0
1133 0.009443 4316 40 9472 0
1134 0.009443 4316 40 9472 0
1135 0.009444 4316 40 9472 0
1136 0.009446 4317 40 9472 0
1137 0.009447 4317 40 9472 0
1138 0.009447 4317 40 9472 0
1139 0.009447 4317 40 9472 0
1140 0.009448 4317 40 9472 0
1141 0.009448 4317 40 9472 0
1142 0.009450 4318 40 9472 0
1143 0.009451 4318 40 9472 0
1144 0.009451 4318 40 9472 0
1145 0.009454 4319 40 9472 0
1146 0.009455 4319 40 9472 0
1147 0.009455 4319 40 9472 0
1148 0.009456 4319 40 9472 0
1149 0.009456 4319 40 9472 0
1150 0.009457 4319 40 9472 0
1151 0.009457 4319 40 9472 0
1152 0.009458 4319 40 9472 0
1153 0.009656 4319 41 9728 0
1154 0.009656 4319 41 9728 0
1155 0.009657 4319 41 9728 0
1156 0.009657 4319 41 9728 0
1157 0.009658 4319 41 9728 0
1158 0.009658 4319 41 9728 0
1159 0.009660 4320 41 9728 0
1160 0.009661 4320 41 9728 0
1161 0.009663 4321 41 9728 0
1162 0.009664 4321 41 9728 0
1163 0.009664 4321 41 9728 0
1164 0.009665 4321 41 9728 0
1165 0.009665 4321 41 9728 0
1166 0.009665 4321 41 9728 0
1167 0.009666 4321 41 9728 0
1168 0.009668 4322 41 9728 0
1169 0.009669 4322 41 9728 0
1170 0.009669 4322 41 9728 0
1171 0.009670 4322 41 9728 0
1172 0.009670 4322 41 9728 0
1173 0.009671 4322 41 9728 0
1174 0.009673 4323 41 9728 0
1175 0.009673 4323 41 9728 0
1176 0.009674 4323 41 9728 0
1177 0.009676 4324 41 9728 0
1178 0.009677 4324 41 9728 0
1179 0.009677 4324 41 9728 0
1180 0.009677 4324 41 9728 0
1181 0.009678 4324 41 9728 0
1182 0.009678 4324 41 9728 0
1183 0.009679 4324 41 9728 0
1184 0.009680 4325 41 9728 0
1185 0.009823 4325 42 9984 0
1186 0.009826 4326 42 9984 0
1187 0.009826 4326 42 9984 0
1188 0.009827 4326 42 9984 0
1189 0.009829 4327 42 9984 0
1190 0.009829 4327 42 9984 0
1191 0.009832 4328 42 9984 0
1192 0.009832 4328 42 9984 0
1193 0.009834 4329 42 9984 0
1194 0.009834 4329 42 9984 0
1195 0.009836 4330 42 9984 0
1196 0.009836 4330 42 9984 0
1197 0.009838 4331 42 9984 0
1198 0.009839 4331 42 9984 0
1199 0.009840 4332 42 9984 0
1200 0.009841 4332 42 9984 0
1201 0.009843 4333 42 9984 0
1202 0.009843 4333 42 9984 0
1203 0.009845 4334 42 9984 0
1204 0.009846 4334 42 9984 0
1205 0.009846 4334 42 9984 0
1206 0.009848 4335 42 9984 0
1207 0.009849 4335 42 9984 0
1208 0.009849 4335 42 9984 0
1209 0.009851 4336 42 9984 0
1210 0.009852 4336 42 9984 0
1211 0.009852 4336 42 9984 0
1212 0.009854 4337 42 9984 0
1213 0.009854 4337 42 9984 0
1214 0.009855 4337 42 9984 0
1215 0.009857 4338 42 9984 0
1216 0.009857 4338 42 9984 0
1217 0.010084 4338 43 10240 0
1218 0.010084 4338 43 10240 0
1219 0.010085 4338 43 10240 0
1220 0.010085 4338 43 10240 0
1221 0.010086 4338 43 10240 0
1222 0.010086 4338 43 10240 0
1223 0.010087 4338 43 10240 0
1224 0.010089 4339 43 10240 0
1225 0.010091 4340 43 10240 0
1226 0.010091 4340 43 10240 0
1227 0.010092 4340 43 10240 0
1228 0.010092 4340 43 10240 0
1229 0.010093 4340 43 10240 0
1230 0.010093 4340 43 10240 0
1231 0.010093 4340 43 10240 0
1232 0.010096 4341 43 10240 0
1233 0.010096 4341 43 10240 0
1234 0.010097 4341 43 10240 0
1235 0.010097 4341 43 10240 0
1236 0.010097 4341 43 10240 0
1237 0.010098 4341 43 10240 0
1238 0.010100 4342 43 10240 0
1239 0.010101 4342 43 10240 0
1240 0.010101 4342 43 10240 0
1241 0.010103 4343 43 10240 0
1242 0.010104 4343 43 10240 0
1243 0.010104 4343 43 10240 0
1244 0.010105 4343 43 10240 0
1245 0.010105 4343 43 10240 0
1246 0.010106 4343 43 10240 0
1247 0.010106 4343 43 10240 0
1248 0.010108 4344 43 10240 0
1249 0.010178 4344 44 10496 0
1250 0.010179 4344 44 10496 0
1251 0.010179 4344 44 10496 0
1252 0.010180 4344 44 10496 0
1253 0.010180 4344 44 10496 0
1254 0.010180 4344 44 10496 0
1255 0.010181 4344 44 10496 0
1256 0.010183 4345 44 10496 0
1257 0.010185 4346 44 10496 0
1258 0.010186 4346 44 10496 0
1259 0.010186 4346 44 10496 0
1260 0.010187 4346 44 10496 0
1261 0.010187 4346 44 10496 0
1262 0.010188 4346 44 10496 0
1263 0.010188 4346 44 10496 0
1264 0.010188 4346 44 10496 0
1265 0.010191 4347 44 10496 0
1266 0.010191 4347 44 10496 0
1267 0.010192 4347 44 10496 0
1268 0.010192 4347 44 10496 0
1269 0.010193 4347 44 10496 0
1270 0.010193 4347 44 10496 0
1271 0.010195 4348 44 10496 0
1272 0.010196 4348 44 10496 0
1273 0.010198 4349 44 10496 0
1274 0.010198 4349 44 10496 0
1275 0.010199 4349 44 10496 0
1276 0.010199 4349 44 10496 0
1277 0.010200 4349 44 10496 0
1278 0.010200 4349 44 10496 0
1279 0.010200 4349 44 10496 0
1280 0.010201 4349 44 10496 0
1281 0.010372 4349 45 10752 0
1282 0.010372 4349 45 10752 0
1283 0.010373 4349 45 10752 0
1284 0.010373 4349 45 10752 0
1285 0.010374 4349 45 10752 0
1286 0.010374 4349 45 10752 0
1287 0.010376 4350 45 10752 0
1288 0.010377 4350 45 10752 0
1289 0.010379 4351 45 10752 0
1290 0.010379 4351 45 10752 0
1291 0.010380 4351 45 10752 0
1292 0.010380 4351 45 10752 0
1293 0.010381 4351 45 10752 0
1294 0.010381 4351 45 10752 0
1295 0.010382 4351 45 10752 0
1296 0.010384 4352 45 10752 0
1297 0.010384 4352 45 10752 0
1298 0.010385 4352 45 10752 0
1299 0.010385 4352 45 10752 0
1300 0.010386 4352 45 10752 0
1301 0.010386 4352 45 10752 0
1302 0.010388 4353 45 10752 0
1303 0.010389 4353 45 10752 0
1304 0.010389 4353 45 10752 0
1305 0.010392 4354 45 10752 0
1306 0.010392 4354 45 10752 0
1307 0.010392 4354 45 10752 0
1308 0.010393 4354 45 10752 0
1309 0.010393 4354 45 10752 0
1310 0.010394 4354 45 10752 0
1311 0.010394 4354 45 10752 0
1312 0.010396 4355 45 10752 0
1313 0.010479 4355 46 11008 0
1314 0.010480 4355 46 11008 0
1315 0.010480 4355 46 11008 0
1316 0.010480 4355 46 11008 0
1317 0.010481 4355 46 11008 0
1318 0.010481 4355 46 11008 0
1319 0.010484 4356 46 11008 0
1320 0.010484 4356 46 11008 0
1321 0.010486 4357 46 11008 0
1322 0.010487 4357 46 11008 0
1323 0.010487 4357 46 11008 0
1324 0.010488 4357 46 11008 0
1325 0.010488 4357 46 11008 0
1326 0.010488 4357 46 11008 0
1327 0.010491 4358 46 11008 0
1328 0.010491 4358 46 11008 0
1329 0.010492 4358 46 11008 0
1330 0.010492 4358 46 11008 0
1331 0.010492 4358 46 11008 0
1332 0.010493 4358 46 11008 0
1333 0.010495 4359 46 11008 0
1334 0.010496 4359 46 11008 0
1335 0.010496 4359 46 11008 0
1336 0.010496 4359 46 11008 0
1337 0.010499 4360 46 11008 0
1338 0.010499 4360 46 11008 0
1339 0.010500 4360 46 11008 0
1340 0.010500 4360 46 11008 0
1341 0.010500 4360 46 11008 0
1342 0.010501 4360 46 11008 0
1343 0.010503 4361 46 11008 0
1344 0.010503 4361 46 11008 0
1345 0.010712 4361 47 11264 0
1346 0.010713 4361 47 11264 0
1347 0.010713 4361 47 11264 0
1348 0.010714 4361 47 11264 0
1349 0.010714 4361 47 11264 0
1350 0.010715 4361 47 11264 0
1351 0.010717 4362 47 11264 0
1352 0.010717 4362 47 11264 0
1353 0.010720 4363 47 11264 0
1354 0.010720 4363 47 11264 0
1355 0.010720 4363 47 11264 0
1356 0.010721 4363 47 11264 0
1357 0.010721 4363 47 11264 0
1358 0.010722 4363 47 11264 0
1359 0.010722 4363 47 11264 0
1360 0.010724 4364 47 11264 0
1361 0.010725 4364 47 11264 0
1362 0.010725 4364 47 11264 0
1363 0.010726 4364 47 11264 0
1364 0.010726 4364 47 11264 0
1365 0.010727 4364 47 11264 0
1366 0.010729 4365 47 11264 0
1367 0.010729 4365 47 11264 0
1368 0.010730 4365 47 11264 0
1369 0.010732 4366 47 11264 0
1370 0.010733 4366 47 11264 0
1371 0.010733 4366 47 11264 0
1372 0.010734 4366 47 11264 0
1373 0.010734 4366 47 11264 0
1374 0.010734 4366 47 11264 0
1375 0.010735 4366 47 11264 0
1376 0.010737 4367 47 11264 0
1377 0.010780 4367 48 11520 0
1378 0.010780 4367 48 11520 0
1379 0.010781 4367 48 11520 0
1380 0.010781 4367 48 11520 0
1381 0.010781 4367 48 11520 0
1382 0.010782 4367 48 11520 0
1383 0.010782 4367 48 11520 0
1384 0.010784 4368 48 11520 0
1385 0.010787 4369 48 11520 0
1386 0.010787 4369 48 11520 0
1387 0.010788 4369 48 11520 0
1388 0.010788 4369 48 11520 0
1389 0.010788 4369 48 11520 0
1390 0.010789 4369 48 11520 0
1391 0.010789 4369 48 11520 0
1392 0.010790 4369 48 11520 0
1393 0.010792 4370 48 11520 0
1394 0.010793 4370 48 11520 0
1395 0.010793 4370 48 11520 0
1396 0.010794 4370 48 11520 0
1397 0.010794 4370 48 11520 0
1398 0.010795 4370 48 11520 0
1399 0.010795 4370 48 11520 0
1400 0.010797 4371 48 11520 0
1401 0.010800 4372 48 11520 0
1402 0.010800 4372 48 11520 0
1403 0.010800 4372 48 11520 0
1404 0.010801 4372 48 11520 0
1405 0.010801 4372 48 11520 0
1406 0.010802 4372 48 11520 0
1407 0.010802 4372 48 11520 0
1408 0.010802 4372 48 11520 0
1409 0.011047 4372 49 11776 0
1410 0.011048 4372 49 11776 0
1411 0.011048 4372 49 11776 0
1412 0.011049 4372 49 11776 0
1413 0.011049 4372 49 11776 0
1414 0.011050 4372 49 11776 0
1415 0.011050 4372 49 11776 0
1416 0.011052 4373 49 11776 0
1417 0.011055 4374 49 11776 0
1418 0.011055 4374 49 11776 0
1419 0.011056 4374 49 11776 0
1420 0.011056 4374 49 11776 0
1421 0.011057 4374 49 11776 0
1422 0.011057 4374 49 11776 0
1423 0.011058 4374 49 11776 0
1424 0.011058 4374 49 11776 0
1425 0.011061 4375 49 11776 0
1426 0.011061 4375 49 11776 0
1427 0.011062 4375 49 11776 0
1428 0.011062 4375 49 11776 0
1429 0.011063 4375 49 11776 0
1430 0.011063 4375 49 11776 0
1431 0.011063 4375 49 11776 0
1432 0.011064 4375 49 11776 0
1433 0.011066 4376 49 11776 0
1434 0.011066 4376 49 11776 0
1435 0.011067 4376 49 11776 0
1436 0.011067 4376 49 11776 0
1437 0.011068 4376 49 11776 0
1438 0.011068 4376 49 11776 0
1439 0.011070 4377 49 11776 0
1440 0.011070 4377 49 11776 0
1441 0.011116 4377 50 12032 0
1442 0.011117 4377 50 12032 0
1443 0.011117 4377 50 12032 0
1444 0.011118 4377 50 12032 0
1445 0.011118 4377 50 12032 0
1446 0.011120 4378 50 12032 0
1447 0.011121 4378 50 12032 0
1448 0.011121 4378 50 12032 0
1449 0.011123 4379 50 12032 0
1450 0.011124 4379 50 12032 0
1451 0.011124 4379 50 12032 0
1452 0.011125 4379 50 12032 0
1453 0.011125 4379 50 12032 0
1454 0.011127 4380 50 12032 0
1455 0.011128 4380 50 12032 0
1456 0.011128 4380 50 12032 0
1457 0.011129 4380 50 12032 0
1458 0.011129 4380 50 12032 0
1459 0.011132 4381 50 12032 0
1460 0.011132 4381 50 12032 0
1461 0.011132 4381 50 12032 0
1462 0.011133 4381 50 12032 0
1463 0.011133 4381 50 12032 0
1464 0.011134 4381 50 12032 0
1465 0.011136 4382 50 12032 0
1466 0.011136 4382 50 12032 0
1467 0.011137 4382 50 12032 0
1468 0.011137 4382 50 12032 0
1469 0.011138 4382 50 12032 0
1470 0.011139 4383 50 12032 0
1471 0.011140 4383 50 12032 0
1472 0.011140 4383 50 12032 0
1473 0.011433 4383 51 12288 0
1474 0.011433 4383 51 12288 0
1475 0.011434 4383 51 12288 0
1476 0.011434 4383 51 12288 0
1477 0.011435 4383 51 12288 0
1478 0.011435 4383 51 12288 0
1479 0.011437 4384 51 12288 0
1480 0.011438 4384 51 12288 0
1481 0.011440 4385 51 12288 0
1482 0.011441 4385 51 12288 0
1483 0.011441 4385 51 12288 0
1484 0.011441 4385 51 12288 0
1485 0.011442 4385 51 12288 0
1486 0.011442 4385 51 12288 0
1487 0.011443 4385 51 12288 0
1488 0.011446 4386 51 12288 0
1489 0.011446 4386 51 12288 0
1490 0.011446 4386 51 12288 0
1491 0.011447 4386 51 12288 0
1492 0.011447 4386 51 12288 0
1493 0.011448 4386 51 12288 0
1494 0.011448 4386 51 12288 0
1495 0.011450 4387 51 12288 0
1496 0.011451 4387 51 12288 0
1497 0.011453 4388 51 12288 0
1498 0.011453 4388 51 12288 0
1499 0.011454 4388 51 12288 0
1500 0.011454 4388 51 12288 0
1501 0.011455 4388 51 12288 0
1502 0.011455 4388 51 12288 0
1503 0.011455 4388 51 12288 0
1504 0.011456 4388 51 12288 0
1505 0.011504 4388 52 12544 0
1506 0.011505 4388 52 12544 0
1507 0.011505 4388 52 12544 0
1508 0.011506 4388 52 12544 0
1509 0.011506 4388 52 12544 0
1510 0.011507 4388 52 12544 0
1511 0.011507 4388 52 12544 0
1512 0.011507 4388 52 12544 0
1513 0.011511 4389 52 12544 0
1514 0.011511 4389 52 12544 0
1515 0.011512 4389 52 12544 0
1516 0.011512 4389 52 12544 0
1517 0.011512 4389 52 12544 0
1518 0.011513 4389 52 12544 0
1519 0.011513 4389 52 12544 0
1520 0.011514 4389 52 12544 0
1521 0.011514 4389 52 12544 0
1522 0.011515 4389 52 12544 0
1523 0.011515 4389 52 12544 0
1524 0.011515 4389 52 12544 0
1525 0.011516 4389 52 12544 0
1526 0.011516 4389 52 12544 0
1527 0.011517 4389 52 12544 0
1528 0.011517 4389 52 12544 0
1529 0.011519 4390 52 12544 0
1530 0.011519 4390 52 12544 0
1531 0.011520 4390 52 12544 0
1532 0.011520 4390 52 12544 0
1533 0.011521 4390 52 12544 0
1534 0.011521 4390 52 12544 0
1535 0.011521 4390 52 12544 0
1536 0.011522 4390 52 12544 0
1537 0.011787 4390 53 12800 0
1538 0.011788 4390 53 12800 0
1539 0.011788 4390 53 12800 0
1540 0.011789 4390 53 12800 0
1541 0.011789 4390 53 12800 0
1542 0.011790 4390 53 12800 0
1543 0.011790 4390 53 12800 0
1544 0.011792 4391 53 12800 0
1545 0.011795 4392 53 12800 0
1546 0.011795 4392 53 12800 0
1547 0.011795 4392 53 12800 0
1548 0.011796 4392 53 12800 0
1549 0.011796 4392 53 12800 0
1550 0.011797 4392 53 12800 0
1551 0.011797 4392 53 12800 0
1552 0.011797 4392 53 12800 0
1553 0.011800 4393 53 12800 0
1554 0.011801 4393 53 12800 0
1555 0.011801 4393 53 12800 0
1556 0.011802 4393 53 12800 0
1557 0.011802 4393 53 12800 0
1558 0.011802 4393 53 12800 0
1559 0.011803 4393 53 12800 0
1560 0.011805 4394 53 12800 0
1561 0.011807 4395 53 12800 0
1562 0.011808 4395 53 12800 0
1563 0.011808 4395 53 12800 0
1564 0.011809 4395 53 12800 0
1565 0.011809 4395 53 12800 0
1566 0.011810 4395 53 12800 0
1567 0.011810 4395 53 12800 0
1568 0.011810 4395 53 12800 0
1569 0.011892 4395 54 13056 0
1570 0.011892 4395 54 13056 0
1571 0.011893 4395 54 13056 0
1572 0.011893 4395 54 13056 0
1573 0.011894 4395 54 13056 0
1574 0.011894 4395 54 13056 0
1575 0.011896 4396 54 13056 0
1576 0.011897 4396 54 13056 0
1577 0.011899 4397 54 13056 0
1578 0.011900 4397 54 13056 0
1579 0.011900 4397 54 13056 0
1580 0.011900 4397 54 13056 0
1581 0.011901 4397 54 13056 0
1582 0.011901 4397 54 13056 0
1583 0.011902 4397 54 13056 0
1584 0.011902 4397 54 13056 0
1585 0.011905 4398 54 13056 0
1586 0.011905 4398 54 13056 0
1587 0.011906 4398 54 13056 0
1588 0.011906 4398 54 13056 0
