823 0.117010 36915 1 264232 0
824 0.117011 36915 1 264232 0
825 0.117011 36915 1 264232 0
826 0.117012 36915 1 264232 0
827 0.117012 36915 1 264232 0
828 0.117013 36915 1 264232 0
829 0.117013 36915 1 264232 0
830 0.117014 36915 1 264232 0
831 0.117014 36915 1 264232 0
832 0.117015 36915 1 264232 0
833 0.117015 36915 1 264232 0
834 0.117016 36915 1 264232 0
835 0.117016 36915 1 264232 0
836 0.117017 36915 1 264232 0
837 0.117017 36915 1 264232 0
838 0.117018 36915 1 264232 0
839 0.117019 36915 1 264232 0
840 0.117019 36915 1 264232 0
841 0.117020 36915 1 264232 0
842 0.117020 36915 1 264232 0
843 0.117021 36915 1 264232 0
844 0.117021 36915 1 264232 0
845 0.117021 36915 1 264232 0
846 0.117022 36915 1 264232 0
847 0.117023 36915 1 264232 0
848 0.117023 36915 1 264232 0
849 0.117024 36915 1 264232 0
850 0.117024 36915 1 264232 0
851 0.117025 36915 1 264232 0
852 0.117025 36915 1 264232 0
853 0.117026 36915 1 264232 0
854 0.117026 36915 1 264232 0
855 0.117027 36915 1 264232 0
856 0.117027 36915 1 264232 0
857 0.117028 36915 1 264232 0
858 0.117028 36915 1 264232 0
859 0.117029 36915 1 264232 0
860 0.117029 36915 1 264232 0
861 0.117030 36915 1 264232 0
862 0.117030 36915 1 264232 0
863 0.117031 36915 1 264232 0
864 0.117031 36915 1 264232 0
865 0.117032 36915 1 264232 0
866 0.117032 36915 1 264232 0
867 0.117033 36915 1 264232 0
868 0.117033 36915 1 264232 0
869 0.117034 36915 1 264232 0
870 0.117034 36915 1 264232 0
871 0.117035 36915 1 264232 0
872 0.117035 36915 1 264232 0
873 0.117036 36915 1 264232 0
874 0.117036 36915 1 264232 0
875 0.117037 36915 1 264232 0
876 0.117037 36915 1 264232 0
877 0.117038 36915 1 264232 0
878 0.117038 36915 1 264232 0
879 0.117039 36915 1 264232 0
880 0.117039 36915 1 264232 0
881 0.117040 36915 1 264232 0
882 0.117041 36915 1 264232 0
883 0.117041 36915 1 264232 0
884 0.117041 36915 1 264232 0
885 0.117042 36915 1 264232 0
886 0.117042 36915 1 264232 0
887 0.117043 36915 1 264232 0
888 0.117043 36915 1 264232 0
889 0.117044 36915 1 264232 0
890 0.117045 36915 1 264232 0
891 0.117045 36915 1 264232 0
892 0.117045 36915 1 264232 0
893 0.117046 36915 1 264232 0
894 0.117047 36915 1 264232 0
895 0.117047 36915 1 264232 0
896 0.117047 36915 1 264232 0
897 0.117048 36915 1 264232 0
898 0.117048 36915 1 264232 0
899 0.117049 36915 1 264232 0
900 0.117049 36915 1 264232 0
901 0.117050 36915 1 264232 0
902 0.117050 36915 1 264232 0
903 0.117051 36915 1 264232 0
904 0.117051 36915 1 264232 0
905 0.117052 36915 1 264232 0
906 0.117053 36915 1 264232 0
907 0.117053 36915 1 264232 0
908 0.117053 36915 1 264232 0
909 0.117054 36915 1 264232 0
910 0.117054 36915 1 264232 0
911 0.117055 36915 1 264232 0
912 0.117055 36915 1 264232 0
913 0.117056 36915 1 264232 0
914 0.117056 36915 1 264232 0
915 0.117057 36915 1 264232 0
916 0.117058 36915 1 264232 0
917 0.117058 36915 1 264232 0
918 0.117059 36915 1 264232 0
919 0.117059 36915 1 264232 0
920 0.117060 36915 1 264232 0
921 0.117060 36915 1 264232 0
922 0.117061 36915 1 264232 0
923 0.117061 36915 1 264232 0
924 0.117062 36915 1 264232 0
925 0.117062 36915 1 264232 0
926 0.117063 36915 1 264232 0
927 0.117063 36915 1 264232 0
928 0.117064 36915 1 264232 0
929 0.117064 36915 1 264232 0
930 0.117065 36915 1 264232 0
931 0.117065 36915 1 264232 0
932 0.117065 36915 1 264232 0
933 0.117066 36915 1 264232 0
934 0.117067 36915 1 264232 0
935 0.117067 36915 1 264232 0
936 0.117068 36915 1 264232 0
937 0.117068 36915 1 264232 0
938 0.117069 36915 1 264232 0
939 0.117069 36915 1 264232 0
940 0.117070 36915 1 264232 0
941 0.117070 36915 1 264232 0
942 0.117071 36915 1 264232 0
943 0.117071 36915 1 264232 0
944 0.117072 36915 1 264232 0
945 0.117072 36915 1 264232 0
946 0.117073 36915 1 264232 0
947 0.117073 36915 1 264232 0
948 0.117074 36915 1 264232 0
949 0.117074 36915 1 264232 0
950 0.117074 36915 1 264232 0
951 0.117075 36915 1 264232 0
952 0.117075 36915 1 264232 0
953 0.117076 36915 1 264232 0
954 0.117077 36915 1 264232 0
955 0.117077 36915 1 264232 0
956 0.117078 36915 1 264232 0
957 0.117078 36915 1 264232 0
958 0.117079 36915 1 264232 0
959 0.117079 36915 1 264232 0
960 0.117080 36915 1 264232 0
961 0.117080 36915 1 264232 0
962 0.117081 36915 1 264232 0
963 0.117082 36915 1 264232 0
964 0.117082 36915 1 264232 0
965 0.117083 36915 1 264232 0
966 0.117083 36915 1 264232 0
967 0.117083 36915 1 264232 0
968 0.117084 36915 1 264232 0
969 0.117084 36915 1 264232 0
970 0.117085 36915 1 264232 0
971 0.117085 36915 1 264232 0
972 0.117086 36915 1 264232 0
973 0.117087 36915 1 264232 0
974 0.117087 36915 1 264232 0
975 0.117088 36915 1 264232 0
976 0.117088 36915 1 264232 0
977 0.117089 36915 1 264232 0
978 0.117089 36915 1 264232 0
979 0.117090 36915 1 264232 0
980 0.117090 36915 1 264232 0
981 0.117091 36915 1 264232 0
982 0.117091 36915 1 264232 0
983 0.117092 36915 1 264232 0
984 0.117093 36915 1 264232 0
985 0.117093 36915 1 264232 0
986 0.117094 36915 1 264232 0
987 0.117094 36915 1 264232 0
988 0.117095 36915 1 264232 0
989 0.117095 36915 1 264232 0
990 0.117096 36915 1 264232 0
991 0.117096 36915 1 264232 0
992 0.117097 36915 1 264232 0
993 0.117097 36915 1 264232 0
994 0.117098 36915 1 264232 0
995 0.117098 36915 1 264232 0
996 0.117099 36915 1 264232 0
997 0.117099 36915 1 264232 0
998 0.117099 36915 1 264232 0
999 0.117100 36915 1 264232 0
1000 0.117101 36915 1 264232 0
1001 0.117101 36915 1 264232 0
1002 0.117102 36915 1 264232 0
1003 0.117102 36915 1 264232 0
1004 0.117103 36915 1 264232 0
1005 0.117103 36915 1 264232 0
1006 0.117104 36915 1 264232 0
1007 0.117104 36915 1 264232 0
1008 0.117105 36915 1 264232 0
1009 0.117105 36915 1 264232 0
1010 0.117106 36915 1 264232 0
1011 0.117106 36915 1 264232 0
1012 0.117107 36915 1 264232 0
1013 0.117107 36915 1 264232 0
1014 0.117108 36915 1 264232 0
1015 0.117108 36915 1 264232 0
1016 0.117109 36915 1 264232 0
1017 0.117109 36915 1 264232 0
1018 0.117110 36915 1 264232 0
1019 0.117110 36915 1 264232 0
1020 0.117111 36915 1 264232 0
1021 0.117111 36915 1 264232 0
1022 0.117112 36915 1 264232 0
1023 0.117112 36915 1 264232 0
1024 0.117113 36915 1 264232 0
1025 0.117114 36915 1 264232 0
1026 0.117114 36915 1 264232 0
1027 0.117115 36915 1 264232 0
1028 0.117115 36915 1 264232 0
1029 0.117116 36915 1 264232 0
1030 0.117116 36915 1 264232 0
1031 0.117117 36915 1 264232 0
1032 0.117117 36915 1 264232 0
1033 0.117118 36915 1 264232 0
1034 0.117118 36915 1 264232 0
1035 0.117119 36915 1 264232 0
1036 0.117119 36915 1 264232 0
1037 0.117120 36915 1 264232 0
1038 0.117120 36915 1 264232 0
1039 0.117121 36915 1 264232 0
1040 0.117121 36915 1 264232 0
1041 0.117122 36915 1 264232 0
1042 0.117122 36915 1 264232 0
1043 0.117123 36915 1 264232 0
1044 0.117123 36915 1 264232 0
1045 0.117123 36915 1 264232 0
1046 0.117124 36915 1 264232 0
1047 0.117124 36915 1 264232 0
1048 0.117125 36915 1 264232 0
1049 0.117126 36915 1 264232 0
1050 0.117126 36915 1 264232 0
1051 0.117127 36915 1 264232 0
1052 0.117127 36915 1 264232 0
1053 0.117128 36915 1 264232 0
1054 0.117128 36915 1 264232 0
1055 0.117129 36915 1 264232 0
1056 0.117129 36915 1 264232 0
1057 0.117130 36915 1 264232 0
1058 0.117130 36915 1 264232 0
1059 0.117131 36915 1 264232 0
1060 0.117131 36915 1 264232 0
1061 0.117132 36915 1 264232 0
1062 0.117132 36915 1 264232 0
1063 0.117133 36915 1 264232 0
1064 0.117133 36915 1 264232 0
1065 0.117134 36915 1 264232 0
1066 0.117134 36915 1 264232 0
1067 0.117135 36915 1 264232 0
1068 0.117135 36915 1 264232 0
1069 0.117136 36915 1 264232 0
1070 0.117136 36915 1 264232 0
1071 0.117137 36915 1 264232 0
1072 0.117137 36915 1 264232 0
1073 0.117138 36915 1 264232 0
1074 0.117138 36915 1 264232 0
1075 0.117139 36915 1 264232 0
1076 0.117139 36915 1 264232 0
1077 0.117140 36915 1 264232 0
1078 0.117140 36915 1 264232 0
1079 0.117141 36915 1 264232 0
1080 0.117141 36915 1 264232 0
1081 0.117142 36915 1 264232 0
1082 0.117142 36915 1 264232 0
1083 0.117143 36915 1 264232 0
1084 0.117143 36915 1 264232 0
1085 0.117144 36915 1 264232 0
1086 0.117144 36915 1 264232 0
1087 0.117145 36915 1 264232 0
1088 0.117145 36915 1 264232 0
1089 0.117146 36915 1 264232 0
1090 0.117146 36915 1 264232 0
1091 0.117147 36915 1 264232 0
1092 0.117147 36915 1 264232 0
1093 0.117147 36915 1 264232 0
1094 0.117148 36915 1 264232 0
1095 0.117148 36915 1 264232 0
1096 0.117149 36915 1 264232 0
1097 0.117149 36915 1 264232 0
1098 0.117150 36915 1 264232 0
1099 0.117150 36915 1 264232 0
1100 0.117151 36915 1 264232 0
1101 0.117151 36915 1 264232 0
1102 0.117152 36915 1 264232 0
1103 0.117152 36915 1 264232 0
1104 0.117153 36915 1 264232 0
1105 0.117154 36915 1 264232 0
1106 0.117154 36915 1 264232 0
1107 0.117154 36915 1 264232 0
1108 0.117155 36915 1 264232 0
1109 0.117155 36915 1 264232 0
1110 0.117156 36915 1 264232 0
1111 0.117157 36915 1 264232 0
1112 0.117157 36915 1 264232 0
1113 0.117158 36915 1 264232 0
1114 0.117159 36915 1 264232 0
1115 0.117159 36915 1 264232 0
1116 0.117159 36915 1 264232 0
1117 0.117160 36915 1 264232 0
1118 0.117160 36915 1 264232 0
1119 0.117161 36915 1 264232 0
1120 0.117161 36915 1 264232 0
1121 0.117162 36915 1 264232 0
1122 0.117162 36915 1 264232 0
1123 0.117163 36915 1 264232 0
1124 0.117163 36915 1 264232 0
1125 0.117164 36915 1 264232 0
1126 0.117164 36915 1 264232 0
1127 0.117165 36915 1 264232 0
1128 0.117165 36915 1 264232 0
1129 0.117166 36915 1 264232 0
1130 0.117166 36915 1 264232 0
1131 0.117167 36915 1 264232 0
1132 0.117167 36915 1 264232 0
1133 0.117168 36915 1 264232 0
1134 0.117168 36915 1 264232 0
1135 0.117169 36915 1 264232 0
1136 0.117169 36915 1 264232 0
1137 0.117170 36915 1 264232 0
1138 0.117170 36915 1 264232 0
1139 0.117171 36915 1 264232 0
1140 0.117171 36915 1 264232 0
1141 0.117172 36915 1 264232 0
1142 0.117172 36915 1 264232 0
1143 0.117173 36915 1 264232 0
1144 0.117173 36915 1 264232 0
1145 0.117174 36915 1 264232 0
1146 0.117174 36915 1 264232 0
1147 0.117175 36915 1 264232 0
1148 0.117176 36915 1 264232 0
1149 0.117176 36915 1 264232 0
1150 0.117177 36915 1 264232 0
1151 0.117177 36915 1 264232 0
1152 0.117178 36915 1 264232 0
1153 0.117178 36915 1 264232 0
1154 0.117179 36915 1 264232 0
1155 0.117179 36915 1 264232 0
1156 0.117180 36915 1 264232 0
1157 0.117180 36915 1 264232 0
1158 0.117181 36915 1 264232 0
1159 0.117181 36915 1 264232 0
1160 0.117182 36915 1 264232 0
1161 0.117182 36915 1 264232 0
1162 0.117183 36915 1 264232 0
1163 0.117183 36915 1 264232 0
1164 0.117184 36915 1 264232 0
1165 0.117184 36915 1 264232 0
1166 0.117185 36915 1 264232 0
1167 0.117185 36915 1 264232 0
1168 0.117186 36915 1 264232 0
1169 0.117186 36915 1 264232 0
1170 0.117187 36915 1 264232 0
1171 0.117187 36915 1 264232 0
1172 0.117188 36915 1 264232 0
1173 0.117188 36915 1 264232 0
1174 0.117189 36915 1 264232 0
1175 0.117189 36915 1 264232 0
1176 0.117190 36915 1 264232 0
1177 0.117190 36915 1 264232 0
1178 0.117191 36915 1 264232 0
1179 0.117191 36915 1 264232 0
1180 0.117192 36915 1 264232 0
1181 0.117192 36915 1 264232 0
1182 0.117193 36915 1 264232 0
1183 0.117193 36915 1 264232 0
1184 0.117194 36915 1 264232 0
1185 0.117194 36915 1 264232 0
1186 0.117195 36915 1 264232 0
1187 0.117195 36915 1 264232 0
1188 0.117196 36915 1 264232 0
1189 0.117196 36915 1 264232 0
1190 0.117196 36915 1 264232 0
1191 0.117197 36915 1 264232 0
1192 0.117197 36915 1 264232 0
1193 0.117198 36915 1 264232 0
1194 0.117199 36915 1 264232 0
1195 0.117199 36915 1 264232 0
1196 0.117200 36915 1 264232 0
1197 0.117200 36915 1 264232 0
1198 0.117201 36915 1 264232 0
1199 0.117201 36915 1 264232 0
1200 0.117202 36915 1 264232 0
1201 0.117202 36915 1 264232 0
1202 0.117203 36915 1 264232 0
1203 0.117203 36915 1 264232 0
1204 0.117203 36915 1 264232 0
1205 0.117204 36915 1 264232 0
1206 0.117204 36915 1 264232 0
1207 0.117205 36915 1 264232 0
1208 0.117205 36915 1 264232 0
1209 0.117206 36915 1 264232 0
1210 0.117206 36915 1 264232 0
1211 0.117207 36915 1 264232 0
1212 0.117207 36915 1 264232 0
1213 0.117208 36915 1 264232 0
1214 0.117208 36915 1 264232 0
1215 0.117209 36915 1 264232 0
1216 0.117209 36915 1 264232 0
1217 0.117210 36915 1 264232 0
1218 0.117210 36915 1 264232 0
1219 0.117211 36915 1 264232 0
1220 0.117211 36915 1 264232 0
1221 0.117212 36915 1 264232 0
1222 0.117212 36915 1 264232 0
1223 0.117213 36915 1 264232 0
1224 0.117213 36915 1 264232 0
1225 0.117214 36915 1 264232 0
1226 0.117214 36915 1 264232 0
1227 0.117215 36915 1 264232 0
1228 0.117215 36915 1 264232 0
1229 0.117216 36915 1 264232 0
1230 0.117216 36915 1 264232 0
1231 0.117217 36915 1 264232 0
1232 0.117217 36915 1 264232 0
1233 0.117218 36915 1 264232 0
1234 0.117218 36915 1 264232 0
1235 0.117219 36915 1 264232 0
1236 0.117219 36915 1 264232 0
1237 0.117220 36915 1 264232 0
1238 0.117220 36915 1 264232 0
1239 0.117221 36915 1 264232 0
1240 0.117221 36915 1 264232 0
1241 0.117222 36915 1 264232 0
1242 0.117222 36915 1 264232 0
1243 0.117223 36915 1 264232 0
1244 0.117223 36915 1 264232 0
1245 0.117224 36915 1 264232 0
1246 0.117224 36915 1 264232 0
1247 0.117225 36915 1 264232 0
1248 0.117225 36915 1 264232 0
1249 0.117226 36915 1 264232 0
1250 0.117226 36915 1 264232 0
1251 0.117227 36915 1 264232 0
1252 0.117227 36915 1 264232 0
1253 0.117228 36915 1 264232 0
1254 0.117228 36915 1 264232 0
1255 0.117228 36915 1 264232 0
1256 0.117229 36915 1 264232 0
1257 0.117230 36915 1 264232 0
1258 0.117230 36915 1 264232 0
1259 0.117231 36915 1 264232 0
1260 0.117231 36915 1 264232 0
1261 0.117232 36915 1 264232 0
1262 0.117233 36915 1 264232 0
1263 0.117233 36915 1 264232 0
1264 0.117234 36915 1 264232 0
1265 0.117234 36915 1 264232 0
1266 0.117235 36915 1 264232 0
1267 0.117235 36915 1 264232 0
1268 0.117236 36915 1 264232 0
1269 0.117236 36915 1 264232 0
1270 0.117237 36915 1 264232 0
1271 0.117237 36915 1 264232 0
1272 0.117238 36915 1 264232 0
1273 0.117239 36915 1 264232 0
1274 0.117239 36915 1 264232 0
1275 0.117240 36915 1 264232 0
1276 0.117240 36915 1 264232 0
1277 0.117241 36915 1 264232 0
1278 0.117241 36915 1 264232 0
1279 0.117242 36915 1 264232 0
1280 0.117242 36915 1 264232 0
1281 0.117243 36915 1 264232 0
1282 0.117243 36915 1 264232 0
1283 0.117244 36915 1 264232 0
1284 0.117244 36915 1 264232 0
1285 0.117245 36915 1 264232 0
1286 0.117245 36915 1 264232 0
1287 0.117246 36915 1 264232 0
1288 0.117246 36915 1 264232 0
1289 0.117247 36915 1 264232 0
1290 0.117247 36915 1 264232 0
1291 0.117248 36915 1 264232 0
1292 0.117248 36915 1 264232 0
1293 0.117249 36915 1 264232 0
1294 0.117249 36915 1 264232 0
1295 0.117250 36915 1 264232 0
1296 0.117250 36915 1 264232 0
1297 0.117251 36915 1 264232 0
1298 0.117251 36915 1 264232 0
1299 0.117252 36915 1 264232 0
1300 0.117252 36915 1 264232 0
1301 0.117253 36915 1 264232 0
1302 0.117253 36915 1 264232 0
1303 0.117254 36915 1 264232 0
1304 0.117254 36915 1 264232 0
1305 0.117255 36915 1 264232 0
1306 0.117255 36915 1 264232 0
1307 0.117256 36915 1 264232 0
1308 0.117256 36915 1 264232 0
1309 0.117257 36915 1 264232 0
1310 0.117257 36915 1 264232 0
1311 0.117258 36915 1 264232 0
1312 0.117258 36915 1 264232 0
1313 0.117259 36915 1 264232 0
1314 0.117259 36915 1 264232 0
1315 0.117260 36915 1 264232 0
1316 0.117260 36915 1 264232 0
1317 0.117261 36915 1 264232 0
1318 0.117261 36915 1 264232 0
1319 0.117262 36915 1 264232 0
1320 0.117262 36915 1 264232 0
1321 0.117263 36915 1 264232 0
1322 0.117263 36915 1 264232 0
1323 0.117264 36915 1 264232 0
1324 0.117264 36915 1 264232 0
1325 0.117265 36915 1 264232 0
1326 0.117265 36915 1 264232 0
1327 0.117266 36915 1 264232 0
1328 0.117266 36915 1 264232 0
1329 0.117267 36915 1 264232 0
1330 0.117267 36915 1 264232 0
1331 0.117268 36915 1 264232 0
1332 0.117268 36915 1 264232 0
1333 0.117269 36915 1 264232 0
1334 0.117269 36915 1 264232 0
1335 0.117270 36915 1 264232 0
1336 0.117270 36915 1 264232 0
1337 0.117271 36915 1 264232 0
1338 0.117271 36915 1 264232 0
1339 0.117272 36915 1 264232 0
1340 0.117272 36915 1 264232 0
1341 0.117273 36915 1 264232 0
1342 0.117273 36915 1 264232 0
1343 0.117274 36915 1 264232 0
1344 0.117274 36915 1 264232 0
1345 0.117275 36915 1 264232 0
1346 0.117275 36915 1 264232 0
1347 0.117276 36915 1 264232 0
1348 0.117276 36915 1 264232 0
1349 0.117277 36915 1 264232 0
1350 0.117277 36915 1 264232 0
1351 0.117278 36915 1 264232 0
1352 0.117278 36915 1 264232 0
1353 0.117279 36915 1 264232 0
1354 0.117280 36915 1 264232 0
1355 0.117280 36915 1 264232 0
1356 0.117281 36915 1 264232 0
1357 0.117281 36915 1 264232 0
1358 0.117281 36915 1 264232 0
1359 0.117282 36915 1 264232 0
1360 0.117282 36915 1 264232 0
1361 0.117283 36915 1 264232 0
1362 0.117284 36915 1 264232 0
1363 0.117284 36915 1 264232 0
1364 0.117285 36915 1 264232 0
1365 0.117285 36915 1 264232 0
1366 0.117286 36915 1 264232 0
1367 0.117286 36915 1 264232 0
1368 0.117287 36915 1 264232 0
1369 0.117287 36915 1 264232 0
1370 0.117288 36915 1 264232 0
1371 0.117288 36915 1 264232 0
1372 0.117289 36915 1 264232 0
1373 0.117289 36915 1 264232 0
1374 0.117289 36915 1 264232 0
1375 0.117290 36915 1 264232 0
1376 0.117290 36915 1 264232 0
1377 0.117291 36915 1 264232 0
1378 0.117291 36915 1 264232 0
1379 0.117292 36915 1 264232 0
1380 0.117292 36915 1 264232 0
1381 0.117293 36915 1 264232 0
1382 0.117293 36915 1 264232 0
1383 0.117294 36915 1 264232 0
1384 0.117295 36915 1 264232 0
1385 0.117295 36915 1 264232 0
1386 0.117296 36915 1 264232 0
1387 0.117296 36915 1 264232 0
1388 0.117297 36915 1 264232 0
1389 0.117297 36915 1 264232 0
1390 0.117298 36915 1 264232 0
1391 0.117298 36915 1 264232 0
1392 0.117299 36915 1 264232 0
1393 0.117299 36915 1 264232 0
1394 0.117300 36915 1 264232 0
1395 0.117300 36915 1 264232 0
1396 0.117301 36915 1 264232 0
1397 0.117301 36915 1 264232 0
1398 0.117302 36915 1 264232 0
1399 0.117302 36915 1 264232 0
1400 0.117303 36915 1 264232 0
1401 0.117303 36915 1 264232 0
1402 0.117304 36915 1 264232 0
1403 0.117304 36915 1 264232 0
1404 0.117304 36915 1 264232 0
1405 0.117305 36915 1 264232 0
1406 0.117306 36915 1 264232 0
1407 0.117306 36915 1 264232 0
1408 0.117307 36915 1 264232 0
1409 0.117307 36915 1 264232 0
1410 0.117308 36915 1 264232 0
1411 0.117308 36915 1 264232 0
1412 0.117309 36915 1 264232 0
1413 0.117309 36915 1 264232 0
1414 0.117310 36915 1 264232 0
1415 0.117310 36915 1 264232 0
1416 0.117311 36915 1 264232 0
1417 0.117311 36915 1 264232 0
1418 0.117312 36915 1 264232 0
1419 0.117312 36915 1 264232 0
1420 0.117313 36915 1 264232 0
1421 0.117313 36915 1 264232 0
1422 0.117314 36915 1 264232 0
1423 0.117314 36915 1 264232 0
1424 0.117315 36915 1 264232 0
1425 0.117315 36915 1 264232 0
1426 0.117316 36915 1 264232 0
1427 0.117316 36915 1 264232 0
1428 0.117317 36915 1 264232 0
1429 0.117317 36915 1 264232 0
1430 0.117318 36915 1 264232 0
1431 0.117318 36915 1 264232 0
1432 0.117319 36915 1 264232 0
1433 0.117319 36915 1 264232 0
1434 0.117320 36915 1 264232 0
1435 0.117320 36915 1 264232 0
1436 0.117321 36915 1 264232 0
1437 0.117321 36915 1 264232 0
1438 0.117321 36915 1 264232 0
1439 0.117322 36915 1 264232 0
1440 0.117323 36915 1 264232 0
1441 0.117323 36915 1 264232 0
1442 0.117324 36915 1 264232 0
1443 0.117324 36915 1 264232 0
1444 0.117325 36915 1 264232 0
1445 0.117325 36915 1 264232 0
1446 0.117326 36915 1 264232 0
1447 0.117326 36915 1 264232 0
1448 0.117327 36915 1 264232 0
1449 0.117327 36915 1 264232 0
1450 0.117328 36915 1 264232 0
1451 0.117328 36915 1 264232 0
1452 0.117329 36915 1 264232 0
1453 0.117329 36915 1 264232 0
1454 0.117330 36915 1 264232 0
1455 0.117330 36915 1 264232 0
1456 0.117331 36915 1 264232 0
1457 0.117331 36915 1 264232 0
1458 0.117332 36915 1 264232 0
1459 0.117332 36915 1 264232 0
1460 0.117333 36915 1 264232 0
1461 0.117333 36915 1 264232 0
1462 0.117334 36915 1 264232 0
1463 0.117334 36915 1 264232 0
1464 0.117335 36915 1 264232 0
1465 0.117335 36915 1 264232 0
1466 0.117336 36915 1 264232 0
1467 0.117336 36915 1 264232 0
1468 0.117337 36915 1 264232 0
1469 0.117337 36915 1 264232 0
1470 0.117338 36915 1 264232 0
1471 0.117338 36915 1 264232 0
1472 0.117338 36915 1 264232 0
1473 0.117339 36915 1 264232 0
1474 0.117340 36915 1 264232 0
1475 0.117340 36915 1 264232 0
1476 0.117341 36915 1 264232 0
1477 0.117341 36915 1 264232 0
1478 0.117341 36915 1 264232 0
1479 0.117342 36915 1 264232 0
1480 0.117342 36915 1 264232 0
1481 0.117343 36915 1 264232 0
1482 0.117343 36915 1 264232 0
1483 0.117344 36915 1 264232 0
1484 0.117344 36915 1 264232 0
1485 0.117345 36915 1 264232 0
1486 0.117345 36915 1 264232 0
1487 0.117346 36915 1 264232 0
