823 0.187437 46175 0 329728 0
824 0.187438 46175 0 329728 0
825 0.187438 46175 0 329728 0
826 0.187439 46175 0 329728 0
827 0.187440 46175 0 329728 0
828 0.187440 46175 0 329728 0
829 0.187441 46175 0 329728 0
830 0.187441 46175 0 329728 0
831 0.187442 46175 0 329728 0
832 0.187443 46175 0 329728 0
833 0.187443 46175 0 329728 0
834 0.187444 46175 0 329728 0
835 0.187445 46175 0 329728 0
836 0.187445 46175 0 329728 0
837 0.187446 46175 0 329728 0
838 0.187446 46175 0 329728 0
839 0.187447 46175 0 329728 0
840 0.187447 46175 0 329728 0
841 0.187448 46175 0 329728 0
842 0.187448 46175 0 329728 0
843 0.187449 46175 0 329728 0
844 0.187449 46175 0 329728 0
845 0.187450 46175 0 329728 0
846 0.187451 46175 0 329728 0
847 0.187451 46175 0 329728 0
848 0.187452 46175 0 329728 0
849 0.187452 46175 0 329728 0
850 0.187453 46175 0 329728 0
851 0.187453 46175 0 329728 0
852 0.187454 46175 0 329728 0
853 0.187455 46175 0 329728 0
854 0.187455 46175 0 329728 0
855 0.187456 46175 0 329728 0
856 0.187456 46175 0 329728 0
857 0.187457 46175 0 329728 0
858 0.187457 46175 0 329728 0
859 0.187458 46175 0 329728 0
860 0.187459 46175 0 329728 0
861 0.187459 46175 0 329728 0
862 0.187460 46175 0 329728 0
863 0.187460 46175 0 329728 0
864 0.187461 46175 0 329728 0
865 0.187461 46175 0 329728 0
866 0.187462 46175 0 329728 0
867 0.187462 46175 0 329728 0
868 0.187463 46175 0 329728 0
869 0.187464 46175 0 329728 0
870 0.187464 46175 0 329728 0
871 0.187465 46175 0 329728 0
872 0.187465 46175 0 329728 0
873 0.187466 46175 0 329728 0
874 0.187466 46175 0 329728 0
875 0.187467 46175 0 329728 0
876 0.187468 46175 0 329728 0
877 0.187468 46175 0 329728 0
878 0.187469 46175 0 329728 0
879 0.187469 46175 0 329728 0
880 0.187470 46175 0 329728 0
881 0.187471 46175 0 329728 0
882 0.187471 46175 0 329728 0
883 0.187472 46175 0 329728 0
884 0.187473 46175 0 329728 0
885 0.187473 46175 0 329728 0
886 0.187474 46175 0 329728 0
887 0.187474 46175 0 329728 0
888 0.187475 46175 0 329728 0
889 0.187476 46175 0 329728 0
890 0.187476 46175 0 329728 0
891 0.187477 46175 0 329728 0
892 0.187477 46175 0 329728 0
893 0.187478 46175 0 329728 0
894 0.187478 46175 0 329728 0
895 0.187479 46175 0 329728 0
896 0.187479 46175 0 329728 0
897 0.187480 46175 0 329728 0
898 0.187480 46175 0 329728 0
899 0.187481 46175 0 329728 0
900 0.187481 46175 0 329728 0
901 0.187482 46175 0 329728 0
902 0.187482 46175 0 329728 0
903 0.187483 46175 0 329728 0
904 0.187483 46175 0 329728 0
905 0.187484 46175 0 329728 0
906 0.187485 46175 0 329728 0
907 0.187485 46175 0 329728 0
908 0.187486 46175 0 329728 0
909 0.187486 46175 0 329728 0
910 0.187487 46175 0 329728 0
911 0.187487 46175 0 329728 0
912 0.187488 46175 0 329728 0
913 0.187488 46175 0 329728 0
914 0.187489 46175 0 329728 0
915 0.187490 46175 0 329728 0
916 0.187490 46175 0 329728 0
917 0.187491 46175 0 329728 0
918 0.187491 46175 0 329728 0
919 0.187492 46175 0 329728 0
920 0.187492 46175 0 329728 0
921 0.187493 46175 0 329728 0
922 0.187493 46175 0 329728 0
923 0.187494 46175 0 329728 0
924 0.187495 46175 0 329728 0
925 0.187495 46175 0 329728 0
926 0.187496 46175 0 329728 0
927 0.187496 46175 0 329728 0
928 0.187497 46175 0 329728 0
929 0.187497 46175 0 329728 0
930 0.187498 46175 0 329728 0
931 0.187499 46175 0 329728 0
932 0.187499 46175 0 329728 0
933 0.187500 46175 0 329728 0
934 0.187500 46175 0 329728 0
935 0.187501 46175 0 329728 0
936 0.187501 46175 0 329728 0
937 0.187502 46175 0 329728 0
938 0.187503 46175 0 329728 0
939 0.187503 46175 0 329728 0
940 0.187504 46175 0 329728 0
941 0.187504 46175 0 329728 0
942 0.187505 46175 0 329728 0
943 0.187505 46175 0 329728 0
944 0.187506 46175 0 329728 0
945 0.187507 46175 0 329728 0
946 0.187507 46175 0 329728 0
947 0.187508 46175 0 329728 0
948 0.187508 46175 0 329728 0
949 0.187509 46175 0 329728 0
950 0.187509 46175 0 329728 0
951 0.187510 46175 0 329728 0
952 0.187511 46175 0 329728 0
953 0.187511 46175 0 329728 0
954 0.187512 46175 0 329728 0
955 0.187513 46175 0 329728 0
956 0.187513 46175 0 329728 0
957 0.187514 46175 0 329728 0
958 0.187514 46175 0 329728 0
959 0.187515 46175 0 329728 0
960 0.187515 46175 0 329728 0
961 0.187516 46175 0 329728 0
962 0.187516 46175 0 329728 0
963 0.187517 46175 0 329728 0
964 0.187518 46175 0 329728 0
965 0.187518 46175 0 329728 0
966 0.187519 46175 0 329728 0
967 0.187519 46175 0 329728 0
968 0.187520 46175 0 329728 0
969 0.187520 46175 0 329728 0
970 0.187521 46175 0 329728 0
971 0.187522 46175 0 329728 0
972 0.187522 46175 0 329728 0
973 0.187523 46175 0 329728 0
974 0.187523 46175 0 329728 0
975 0.187524 46175 0 329728 0
976 0.187525 46175 0 329728 0
977 0.187525 46175 0 329728 0
978 0.187526 46175 0 329728 0
979 0.187527 46175 0 329728 0
980 0.187527 46175 0 329728 0
981 0.187528 46175 0 329728 0
982 0.187528 46175 0 329728 0
983 0.187529 46175 0 329728 0
984 0.187529 46175 0 329728 0
985 0.187530 46175 0 329728 0
986 0.187530 46175 0 329728 0
987 0.187531 46175 0 329728 0
988 0.187531 46175 0 329728 0
989 0.187532 46175 0 329728 0
990 0.187533 46175 0 329728 0
991 0.187533 46175 0 329728 0
992 0.187534 46175 0 329728 0
993 0.187534 46175 0 329728 0
994 0.187535 46175 0 329728 0
995 0.187535 46175 0 329728 0
996 0.187536 46175 0 329728 0
997 0.187536 46175 0 329728 0
998 0.187537 46175 0 329728 0
999 0.187538 46175 0 329728 0
1000 0.187538 46175 0 329728 0
1001 0.187539 46175 0 329728 0
1002 0.187539 46175 0 329728 0
1003 0.187540 46175 0 329728 0
1004 0.187541 46175 0 329728 0
1005 0.187541 46175 0 329728 0
1006 0.187542 46175 0 329728 0
1007 0.187542 46175 0 329728 0
1008 0.187543 46175 0 329728 0
1009 0.187543 46175 0 329728 0
1010 0.187544 46175 0 329728 0
1011 0.187545 46175 0 329728 0
1012 0.187545 46175 0 329728 0
1013 0.187546 46175 0 329728 0
1014 0.187546 46175 0 329728 0
1015 0.187547 46175 0 329728 0
1016 0.187547 46175 0 329728 0
1017 0.187548 46175 0 329728 0
1018 0.187549 46175 0 329728 0
1019 0.187549 46175 0 329728 0
1020 0.187550 46175 0 329728 0
1021 0.187550 46175 0 329728 0
1022 0.187551 46175 0 329728 0
1023 0.187551 46175 0 329728 0
1024 0.187552 46175 0 329728 0
1025 0.187552 46175 0 329728 0
1026 0.187553 46175 0 329728 0
1027 0.187554 46175 0 329728 0
1028 0.187554 46175 0 329728 0
1029 0.187555 46175 0 329728 0
1030 0.187556 46175 0 329728 0
1031 0.187556 46175 0 329728 0
1032 0.187557 46175 0 329728 0
1033 0.187557 46175 0 329728 0
1034 0.187558 46175 0 329728 0
1035 0.187558 46175 0 329728 0
1036 0.187559 46175 0 329728 0
1037 0.187559 46175 0 329728 0
1038 0.187560 46175 0 329728 0
1039 0.187560 46175 0 329728 0
1040 0.187561 46175 0 329728 0
1041 0.187562 46175 0 329728 0
1042 0.187562 46175 0 329728 0
1043 0.187563 46175 0 329728 0
1044 0.187563 46175 0 329728 0
1045 0.187564 46175 0 329728 0
1046 0.187564 46175 0 329728 0
1047 0.187565 46175 0 329728 0
1048 0.187566 46175 0 329728 0
1049 0.187566 46175 0 329728 0
1050 0.187567 46175 0 329728 0
1051 0.187568 46175 0 329728 0
1052 0.187568 46175 0 329728 0
1053 0.187569 46175 0 329728 0
1054 0.187569 46175 0 329728 0
1055 0.187570 46175 0 329728 0
1056 0.187571 46175 0 329728 0
1057 0.187571 46175 0 329728 0
1058 0.187572 46175 0 329728 0
1059 0.187573 46175 0 329728 0
1060 0.187573 46175 0 329728 0
1061 0.187574 46175 0 329728 0
1062 0.187574 46175 0 329728 0
1063 0.187575 46175 0 329728 0
1064 0.187575 46175 0 329728 0
1065 0.187576 46175 0 329728 0
1066 0.187576 46175 0 329728 0
1067 0.187577 46175 0 329728 0
1068 0.187578 46175 0 329728 0
1069 0.187578 46175 0 329728 0
1070 0.187579 46175 0 329728 0
1071 0.187579 46175 0 329728 0
1072 0.187580 46175 0 329728 0
1073 0.187580 46175 0 329728 0
1074 0.187581 46175 0 329728 0
1075 0.187582 46175 0 329728 0
1076 0.187582 46175 0 329728 0
1077 0.187583 46175 0 329728 0
1078 0.187583 46175 0 329728 0
1079 0.187584 46175 0 329728 0
1080 0.187584 46175 0 329728 0
1081 0.187585 46175 0 329728 0
1082 0.187585 46175 0 329728 0
1083 0.187586 46175 0 329728 0
1084 0.187587 46175 0 329728 0
1085 0.187588 46175 0 329728 0
1086 0.187588 46175 0 329728 0
1087 0.187589 46175 0 329728 0
1088 0.187589 46175 0 329728 0
1089 0.187590 46175 0 329728 0
1090 0.187590 46175 0 329728 0
1091 0.187591 46175 0 329728 0
1092 0.187591 46175 0 329728 0
1093 0.187592 46175 0 329728 0
1094 0.187592 46175 0 329728 0
1095 0.187593 46175 0 329728 0
1096 0.187593 46175 0 329728 0
1097 0.187594 46175 0 329728 0
1098 0.187594 46175 0 329728 0
1099 0.187595 46175 0 329728 0
1100 0.187596 46175 0 329728 0
1101 0.187596 46175 0 329728 0
1102 0.187597 46175 0 329728 0
1103 0.187597 46175 0 329728 0
1104 0.187598 46175 0 329728 0
1105 0.187598 46175 0 329728 0
1106 0.187599 46175 0 329728 0
1107 0.187599 46175 0 329728 0
1108 0.187600 46175 0 329728 0
1109 0.187600 46175 0 329728 0
1110 0.187601 46175 0 329728 0
1111 0.187601 46175 0 329728 0
1112 0.187602 46175 0 329728 0
1113 0.187602 46175 0 329728 0
1114 0.187603 46175 0 329728 0
1115 0.187604 46175 0 329728 0
1116 0.187604 46175 0 329728 0
1117 0.187605 46175 0 329728 0
1118 0.187605 46175 0 329728 0
1119 0.187606 46175 0 329728 0
1120 0.187606 46175 0 329728 0
1121 0.187607 46175 0 329728 0
1122 0.187607 46175 0 329728 0
1123 0.187608 46175 0 329728 0
1124 0.187609 46175 0 329728 0
1125 0.187609 46175 0 329728 0
1126 0.187610 46175 0 329728 0
1127 0.187611 46175 0 329728 0
1128 0.187611 46175 0 329728 0
1129 0.187612 46175 0 329728 0
1130 0.187612 46175 0 329728 0
1131 0.187613 46175 0 329728 0
1132 0.187613 46175 0 329728 0
1133 0.187614 46175 0 329728 0
1134 0.187614 46175 0 329728 0
1135 0.187615 46175 0 329728 0
1136 0.187615 46175 0 329728 0
1137 0.187616 46175 0 329728 0
1138 0.187616 46175 0 329728 0
1139 0.187617 46175 0 329728 0
1140 0.187617 46175 0 329728 0
1141 0.187618 46175 0 329728 0
1142 0.187619 46175 0 329728 0
1143 0.187619 46175 0 329728 0
1144 0.187620 46175 0 329728 0
1145 0.187621 46175 0 329728 0
1146 0.187621 46175 0 329728 0
1147 0.187622 46175 0 329728 0
1148 0.187623 46175 0 329728 0
1149 0.187623 46175 0 329728 0
1150 0.187624 46175 0 329728 0
1151 0.187624 46175 0 329728 0
1152 0.187625 46175 0 329728 0
1153 0.187626 46175 0 329728 0
1154 0.187626 46175 0 329728 0
1155 0.187627 46175 0 329728 0
1156 0.187627 46175 0 329728 0
1157 0.187628 46175 0 329728 0
1158 0.187628 46175 0 329728 0
1159 0.187629 46175 0 329728 0
1160 0.187629 46175 0 329728 0
1161 0.187630 46175 0 329728 0
1162 0.187630 46175 0 329728 0
1163 0.187631 46175 0 329728 0
1164 0.187632 46175 0 329728 0
1165 0.187632 46175 0 329728 0
1166 0.187633 46175 0 329728 0
1167 0.187633 46175 0 329728 0
1168 0.187634 46175 0 329728 0
1169 0.187635 46175 0 329728 0
1170 0.187635 46175 0 329728 0
1171 0.187636 46175 0 329728 0
1172 0.187636 46175 0 329728 0
1173 0.187637 46175 0 329728 0
1174 0.187638 46175 0 329728 0
1175 0.187638 46175 0 329728 0
1176 0.187639 46175 0 329728 0
1177 0.187639 46175 0 329728 0
1178 0.187640 46175 0 329728 0
1179 0.187640 46175 0 329728 0
1180 0.187641 46175 0 329728 0
1181 0.187641 46175 0 329728 0
1182 0.187642 46175 0 329728 0
1183 0.187642 46175 0 329728 0
1184 0.187643 46175 0 329728 0
1185 0.187643 46175 0 329728 0
1186 0.187644 46175 0 329728 0
1187 0.187645 46175 0 329728 0
1188 0.187645 46175 0 329728 0
1189 0.187646 46175 0 329728 0
1190 0.187646 46175 0 329728 0
1191 0.187647 46175 0 329728 0
1192 0.187647 46175 0 329728 0
1193 0.187648 46175 0 329728 0
1194 0.187649 46175 0 329728 0
1195 0.187649 46175 0 329728 0
1196 0.187650 46175 0 329728 0
1197 0.187650 46175 0 329728 0
1198 0.187651 46175 0 329728 0
1199 0.187652 46175 0 329728 0
1200 0.187652 46175 0 329728 0
1201 0.187653 46175 0 329728 0
1202 0.187653 46175 0 329728 0
1203 0.187654 46175 0 329728 0
1204 0.187654 46175 0 329728 0
1205 0.187655 46175 0 329728 0
1206 0.187655 46175 0 329728 0
1207 0.187656 46175 0 329728 0
1208 0.187656 46175 0 329728 0
1209 0.187657 46175 0 329728 0
1210 0.187657 46175 0 329728 0
1211 0.187658 46175 0 329728 0
1212 0.187659 46175 0 329728 0
1213 0.187659 46175 0 329728 0
1214 0.187660 46175 0 329728 0
1215 0.187660 46175 0 329728 0
1216 0.187661 46175 0 329728 0
1217 0.187661 46175 0 329728 0
1218 0.187662 46175 0 329728 0
1219 0.187663 46175 0 329728 0
1220 0.187663 46175 0 329728 0
1221 0.187664 46175 0 329728 0
1222 0.187664 46175 0 329728 0
1223 0.187665 46175 0 329728 0
1224 0.187665 46175 0 329728 0
1225 0.187666 46175 0 329728 0
1226 0.187666 46175 0 329728 0
1227 0.187667 46175 0 329728 0
1228 0.187668 46175 0 329728 0
1229 0.187668 46175 0 329728 0
1230 0.187669 46175 0 329728 0
1231 0.187669 46175 0 329728 0
1232 0.187670 46175 0 329728 0
1233 0.187670 46175 0 329728 0
1234 0.187671 46175 0 329728 0
1235 0.187671 46175 0 329728 0
1236 0.187672 46175 0 329728 0
1237 0.187673 46175 0 329728 0
1238 0.187673 46175 0 329728 0
1239 0.187674 46175 0 329728 0
1240 0.187674 46175 0 329728 0
1241 0.187675 46175 0 329728 0
1242 0.187675 46175 0 329728 0
1243 0.187676 46175 0 329728 0
1244 0.187677 46175 0 329728 0
1245 0.187677 46175 0 329728 0
1246 0.187678 46175 0 329728 0
1247 0.187678 46175 0 329728 0
1248 0.187679 46175 0 329728 0
1249 0.187679 46175 0 329728 0
1250 0.187680 46175 0 329728 0
1251 0.187681 46175 0 329728 0
1252 0.187681 46175 0 329728 0
1253 0.187682 46175 0 329728 0
1254 0.187682 46175 0 329728 0
1255 0.187683 46175 0 329728 0
1256 0.187684 46175 0 329728 0
1257 0.187684 46175 0 329728 0
1258 0.187685 46175 0 329728 0
1259 0.187686 46175 0 329728 0
1260 0.187686 46175 0 329728 0
1261 0.187687 46175 0 329728 0
1262 0.187687 46175 0 329728 0
1263 0.187688 46175 0 329728 0
1264 0.187688 46175 0 329728 0
1265 0.187689 46175 0 329728 0
1266 0.187689 46175 0 329728 0
1267 0.187690 46175 0 329728 0
1268 0.187691 46175 0 329728 0
1269 0.187691 46175 0 329728 0
1270 0.187692 46175 0 329728 0
1271 0.187692 46175 0 329728 0
1272 0.187693 46175 0 329728 0
1273 0.187693 46175 0 329728 0
1274 0.187694 46175 0 329728 0
1275 0.187695 46175 0 329728 0
1276 0.187695 46175 0 329728 0
1277 0.187696 46175 0 329728 0
1278 0.187696 46175 0 329728 0
1279 0.187697 46175 0 329728 0
1280 0.187697 46175 0 329728 0
1281 0.187698 46175 0 329728 0
1282 0.187698 46175 0 329728 0
1283 0.187699 46175 0 329728 0
1284 0.187700 46175 0 329728 0
1285 0.187700 46175 0 329728 0
1286 0.187701 46175 0 329728 0
1287 0.187701 46175 0 329728 0
1288 0.187702 46175 0 329728 0
1289 0.187702 46175 0 329728 0
1290 0.187703 46175 0 329728 0
1291 0.187704 46175 0 329728 0
1292 0.187704 46175 0 329728 0
1293 0.187705 46175 0 329728 0
1294 0.187705 46175 0 329728 0
1295 0.187706 46175 0 329728 0
1296 0.187707 46175 0 329728 0
1297 0.187707 46175 0 329728 0
1298 0.187708 46175 0 329728 0
1299 0.187708 46175 0 329728 0
1300 0.187709 46175 0 329728 0
1301 0.187709 46175 0 329728 0
1302 0.187710 46175 0 329728 0
1303 0.187710 46175 0 329728 0
1304 0.187711 46175 0 329728 0
1305 0.187711 46175 0 329728 0
1306 0.187712 46175 0 329728 0
1307 0.187713 46175 0 329728 0
1308 0.187713 46175 0 329728 0
1309 0.187714 46175 0 329728 0
1310 0.187714 46175 0 329728 0
1311 0.187715 46175 0 329728 0
1312 0.187716 46175 0 329728 0
1313 0.187716 46175 0 329728 0
1314 0.187717 46175 0 329728 0
1315 0.187717 46175 0 329728 0
1316 0.187718 46175 0 329728 0
1317 0.187719 46175 0 329728 0
1318 0.187719 46175 0 329728 0
1319 0.187720 46175 0 329728 0
1320 0.187720 46175 0 329728 0
1321 0.187721 46175 0 329728 0
1322 0.187721 46175 0 329728 0
1323 0.187722 46175 0 329728 0
1324 0.187723 46175 0 329728 0
1325 0.187723 46175 0 329728 0
1326 0.187724 46175 0 329728 0
1327 0.187724 46175 0 329728 0
1328 0.187725 46175 0 329728 0
1329 0.187725 46175 0 329728 0
1330 0.187726 46175 0 329728 0
1331 0.187726 46175 0 329728 0
1332 0.187727 46175 0 329728 0
1333 0.187727 46175 0 329728 0
1334 0.187728 46175 0 329728 0
1335 0.187728 46175 0 329728 0
1336 0.187729 46175 0 329728 0
1337 0.187729 46175 0 329728 0
1338 0.187730 46175 0 329728 0
1339 0.187731 46175 0 329728 0
1340 0.187731 46175 0 329728 0
1341 0.187732 46175 0 329728 0
1342 0.187732 46175 0 329728 0
1343 0.187734 46175 0 329728 0
1344 0.187734 46175 0 329728 0
1345 0.187735 46175 0 329728 0
1346 0.187735 46175 0 329728 0
1347 0.187736 46175 0 329728 0
1348 0.187736 46175 0 329728 0
1349 0.187737 46175 0 329728 0
1350 0.187737 46175 0 329728 0
1351 0.187738 46175 0 329728 0
1352 0.187738 46175 0 329728 0
1353 0.187739 46175 0 329728 0
1354 0.187739 46175 0 329728 0
1355 0.187740 46175 0 329728 0
1356 0.187741 46175 0 329728 0
1357 0.187741 46175 0 329728 0
1358 0.187742 46175 0 329728 0
1359 0.187742 46175 0 329728 0
1360 0.187743 46175 0 329728 0
1361 0.187743 46175 0 329728 0
1362 0.187744 46175 0 329728 0
1363 0.187744 46175 0 329728 0
1364 0.187745 46175 0 329728 0
1365 0.187746 46175 0 329728 0
1366 0.187746 46175 0 329728 0
1367 0.187747 46175 0 329728 0
1368 0.187747 46175 0 329728 0
1369 0.187748 46175 0 329728 0
1370 0.187748 46175 0 329728 0
1371 0.187749 46175 0 329728 0
1372 0.187750 46175 0 329728 0
1373 0.187750 46175 0 329728 0
1374 0.187751 46175 0 329728 0
1375 0.187751 46175 0 329728 0
1376 0.187752 46175 0 329728 0
1377 0.187752 46175 0 329728 0
1378 0.187753 46175 0 329728 0
1379 0.187754 46175 0 329728 0
1380 0.187754 46175 0 329728 0
1381 0.187755 46175 0 329728 0
1382 0.187755 46175 0 329728 0
1383 0.187756 46175 0 329728 0
1384 0.187756 46175 0 329728 0
1385 0.187757 46175 0 329728 0
1386 0.187757 46175 0 329728 0
1387 0.187758 46175 0 329728 0
1388 0.187759 46175 0 329728 0
1389 0.187759 46175 0 329728 0
1390 0.187760 46175 0 329728 0
1391 0.187760 46175 0 329728 0
1392 0.187761 46175 0 329728 0
1393 0.187761 46175 0 329728 0
1394 0.187762 46175 0 329728 0
1395 0.187763 46175 0 329728 0
1396 0.187763 46175 0 329728 0
1397 0.187764 46175 0 329728 0
1398 0.187764 46175 0 329728 0
1399 0.187765 46175 0 329728 0
1400 0.187766 46175 0 329728 0
1401 0.187766 46175 0 329728 0
1402 0.187767 46175 0 329728 0
1403 0.187767 46175 0 329728 0
1404 0.187768 46175 0 329728 0
1405 0.187768 46175 0 329728 0
1406 0.187769 46175 0 329728 0
1407 0.187770 46175 0 329728 0
1408 0.187770 46175 0 329728 0
1409 0.187771 46175 0 329728 0
1410 0.187771 46175 0 329728 0
1411 0.187772 46175 0 329728 0
1412 0.187772 46175 0 329728 0
1413 0.187773 46175 0 329728 0
1414 0.187774 46175 0 329728 0
1415 0.187774 46175 0 329728 0
1416 0.187775 46175 0 329728 0
1417 0.187775 46175 0 329728 0
1418 0.187776 46175 0 329728 0
1419 0.187776 46175 0 329728 0
1420 0.187777 46175 0 329728 0
1421 0.187777 46175 0 329728 0
1422 0.187778 46175 0 329728 0
1423 0.187778 46175 0 329728 0
1424 0.187779 46175 0 329728 0
1425 0.187779 46175 0 329728 0
1426 0.187780 46175 0 329728 0
1427 0.187780 46175 0 329728 0
1428 0.187781 46175 0 329728 0
1429 0.187782 46175 0 329728 0
1430 0.187782 46175 0 329728 0
1431 0.187783 46175 0 329728 0
1432 0.187783 46175 0 329728 0
1433 0.187784 46175 0 329728 0
1434 0.187784 46175 0 329728 0
1435 0.187785 46175 0 329728 0
1436 0.187785 46175 0 329728 0
1437 0.187786 46175 0 329728 0
1438 0.187787 46175 0 329728 0
1439 0.187787 46175 0 329728 0
1440 0.187788 46175 0 329728 0
1441 0.187788 46175 0 329728 0
1442 0.187789 46175 0 329728 0
1443 0.187790 46175 0 329728 0
1444 0.187790 46175 0 329728 0
1445 0.187791 46175 0 329728 0
1446 0.187791 46175 0 329728 0
1447 0.187792 46175 0 329728 0
1448 0.187792 46175 0 329728 0
1449 0.187793 46175 0 329728 0
1450 0.187793 46175 0 329728 0
1451 0.187794 46175 0 329728 0
1452 0.187795 46175 0 329728 0
1453 0.187795 46175 0 329728 0
1454 0.187796 46175 0 329728 0
1455 0.187796 46175 0 329728 0
1456 0.187797 46175 0 329728 0
1457 0.187797 46175 0 329728 0
1458 0.187798 46175 0 329728 0
1459 0.187798 46175 0 329728 0
1460 0.187799 46175 0 329728 0
1461 0.187799 46175 0 329728 0
1462 0.187800 46175 0 329728 0
1463 0.187800 46175 0 329728 0
1464 0.187801 46175 0 329728 0
1465 0.187801 46175 0 329728 0
1466 0.187802 46175 0 329728 0
1467 0.187803 46175 0 329728 0
1468 0.187804 46175 0 329728 0
1469 0.187804 46175 0 329728 0
1470 0.187805 46175 0 329728 0
1471 0.187806 46175 0 329728 0
1472 0.187806 46175 0 329728 0
1473 0.187807 46175 0 329728 0
1474 0.187807 46175 0 329728 0
1475 0.187808 46175 0 329728 0
1476 0.187808 46175 0 329728 0
1477 0.187809 46175 0 329728 0
1478 0.187809 46175 0 329728 0
1479 0.187810 46175 0 329728 0
1480 0.187811 46175 0 329728 0
1481 0.187811 46175 0 329728 0
1482 0.187812 46175 0 329728 0
1483 0.187812 46175 0 329728 0
1484 0.187813 46175 0 329728 0
1485 0.187814 46175 0 329728 0
1486 0.187814 46175 0 329728 0
1487 0.187815 46175 0 329728 0
