0.128245 read_enter 31354880 4096
0.128246 read_return 31354880 4096
0.128246 read_enter 31358976 4096
0.128247 read_return 31358976 4096
0.128247 read_enter 31363072 4096
0.128248 read_return 31363072 4096
0.128248 read_enter 31367168 4096
0.128249 read_return 31367168 4096
0.128249 read_enter 31371264 4096
0.128250 read_return 31371264 4096
0.128250 read_enter 31375360 4096
0.128251 read_return 31375360 4096
0.128252 read_enter 31379456 4096
0.128253 read_return 31379456 4096
0.128253 read_enter 31383552 4096
0.128254 read_return 31383552 4096
0.128254 read_enter 31387648 4096
0.128255 read_return 31387648 4096
0.128255 read_enter 31391744 4096
0.128256 read_return 31391744 4096
0.128256 read_enter 31395840 4096
0.128257 read_return 31395840 4096
0.128257 read_enter 31399936 4096
0.128258 read_return 31399936 4096
0.128258 read_enter 31404032 4096
0.128259 read_return 31404032 4096
0.128259 read_enter 31408128 4096
0.128260 read_return 31408128 4096
0.128260 read_enter 31412224 4096
0.128261 read_return 31412224 4096
0.128261 read_enter 31416320 4096
0.128262 read_return 31416320 4096
0.128262 read_enter 31420416 4096
0.128262 read_return 31420416 4096
0.128262 read_enter 31424512 4096
0.128263 read_return 31424512 4096
0.128263 read_enter 31428608 4096
0.128264 read_return 31428608 4096
0.128264 read_enter 31432704 4096
0.128266 read_return 31432704 4096
0.128266 read_enter 31436800 4096
0.128267 read_return 31436800 4096
0.128267 read_enter 31440896 4096
0.128268 read_return 31440896 4096
0.128268 read_enter 31444992 4096
0.128269 read_return 31444992 4096
0.128269 read_enter 31449088 4096
0.128270 read_return 31449088 4096
0.128270 read_enter 31453184 4096
0.128271 read_return 31453184 4096
0.128273 read_enter 31457280 4096
0.128273 read_return 31457280 4096
0.128273 read_enter 31461376 4096
0.128274 read_return 31461376 4096
0.128274 read_enter 31465472 4096
0.128275 read_return 31465472 4096
0.128275 read_enter 31469568 4096
0.128276 read_return 31469568 4096
0.128276 read_enter 31473664 4096
0.128277 read_return 31473664 4096
0.128277 read_enter 31477760 4096
0.128278 read_return 31477760 4096
0.128278 read_enter 31481856 4096
0.128279 read_return 31481856 4096
0.128279 read_enter 31485952 4096
0.128280 read_return 31485952 4096
0.128280 read_enter 31490048 4096
0.128281 read_return 31490048 4096
0.128281 read_enter 31494144 4096
0.128282 read_return 31494144 4096
0.128282 read_enter 31498240 4096
0.128283 read_return 31498240 4096
0.128283 read_enter 31502336 4096
0.128284 read_return 31502336 4096
0.128284 read_enter 31506432 4096
0.128285 read_return 31506432 4096
0.128285 read_enter 31510528 4096
0.128286 read_return 31510528 4096
0.128286 read_enter 31514624 4096
0.128286 read_return 31514624 4096
0.128286 read_enter 31518720 4096
0.128288 read_return 31518720 4096
0.128288 read_enter 31522816 4096
0.128289 read_return 31522816 4096
0.128289 read_enter 31526912 4096
0.128290 read_return 31526912 4096
0.128290 read_enter 31531008 4096
0.128290 read_return 31531008 4096
0.128290 read_enter 31535104 4096
0.128292 read_return 31535104 4096
0.128292 read_enter 31539200 4096
0.128292 read_return 31539200 4096
0.128293 read_enter 31543296 4096
0.128293 read_return 31543296 4096
0.128294 read_enter 31547392 4096
0.128294 read_return 31547392 4096
0.128294 read_enter 31551488 4096
0.128296 read_return 31551488 4096
0.128296 read_enter 31555584 4096
0.128297 read_return 31555584 4096
0.128297 read_enter 31559680 4096
0.128298 read_return 31559680 4096
0.128298 read_enter 31563776 4096
0.128298 read_return 31563776 4096
0.128299 read_enter 31567872 4096
0.128300 read_return 31567872 4096
0.128300 read_enter 31571968 4096
0.128300 read_return 31571968 4096
0.128300 read_enter 31576064 4096
0.128302 read_return 31576064 4096
0.128302 read_enter 31580160 4096
0.128302 read_return 31580160 4096
0.128302 read_enter 31584256 4096
0.128303 read_return 31584256 4096
0.128304 read_enter 31588352 4096
0.128304 read_return 31588352 4096
0.128304 read_enter 31592448 4096
0.128305 read_return 31592448 4096
0.128305 read_enter 31596544 4096
0.128306 read_return 31596544 4096
0.128306 read_enter 31600640 4096
0.128307 read_return 31600640 4096
0.128307 read_enter 31604736 4096
0.128308 read_return 31604736 4096
0.128308 read_enter 31608832 4096
0.128309 read_return 31608832 4096
0.128309 read_enter 31612928 4096
0.128310 read_return 31612928 4096
0.128311 read_enter 31617024 4096
0.128312 read_return 31617024 4096
0.128312 read_enter 31621120 4096
0.128313 read_return 31621120 4096
0.128313 read_enter 31625216 4096
0.128314 read_return 31625216 4096
0.128314 read_enter 31629312 4096
0.128314 read_return 31629312 4096
0.128315 read_enter 31633408 4096
0.128315 read_return 31633408 4096
0.128316 read_enter 31637504 4096
0.128316 read_return 31637504 4096
0.128316 read_enter 31641600 4096
0.128318 read_return 31641600 4096
0.128318 read_enter 31645696 4096
0.128318 read_return 31645696 4096
0.128319 read_enter 31649792 4096
0.128319 read_return 31649792 4096
0.128320 read_enter 31653888 4096
0.128320 read_return 31653888 4096
0.128320 read_enter 31657984 4096
0.128322 read_return 31657984 4096
0.128322 read_enter 31662080 4096
0.128323 read_return 31662080 4096
0.128323 read_enter 31666176 4096
0.128324 read_return 31666176 4096
0.128324 read_enter 31670272 4096
0.128325 read_return 31670272 4096
0.128325 read_enter 31674368 4096
0.128326 read_return 31674368 4096
0.128326 read_enter 31678464 4096
0.128327 read_return 31678464 4096
0.128327 read_enter 31682560 4096
0.128328 read_return 31682560 4096
0.128328 read_enter 31686656 4096
0.128329 read_return 31686656 4096
0.128329 read_enter 31690752 4096
0.128330 read_return 31690752 4096
0.128330 read_enter 31694848 4096
0.128331 read_return 31694848 4096
0.128331 read_enter 31698944 4096
0.128332 read_return 31698944 4096
0.128332 read_enter 31703040 4096
0.128333 read_return 31703040 4096
0.128333 read_enter 31707136 4096
0.128334 read_return 31707136 4096
0.128334 read_enter 31711232 4096
0.128335 read_return 31711232 4096
0.128335 read_enter 31715328 4096
0.128336 read_return 31715328 4096
0.128338 read_enter 31719424 4096
0.128339 read_return 31719424 4096
0.128339 read_enter 31723520 4096
0.128340 read_return 31723520 4096
0.128340 read_enter 31727616 4096
0.128341 read_return 31727616 4096
0.128341 read_enter 31731712 4096
0.128342 read_return 31731712 4096
0.128342 read_enter 31735808 4096
0.128343 read_return 31735808 4096
0.128344 read_enter 31739904 4096
0.128344 read_return 31739904 4096
0.128345 read_enter 31744000 4096
0.128346 read_return 31744000 4096
0.128346 read_enter 31748096 4096
0.128346 read_return 31748096 4096
0.128346 read_enter 31752192 4096
0.128347 read_return 31752192 4096
0.128348 read_enter 31756288 4096
0.128348 read_return 31756288 4096
0.128348 read_enter 31760384 4096
0.128349 read_return 31760384 4096
0.128349 read_enter 31764480 4096
0.128350 read_return 31764480 4096
0.128350 read_enter 31768576 4096
0.128351 read_return 31768576 4096
0.128351 read_enter 31772672 4096
0.128352 read_return 31772672 4096
0.128352 read_enter 31776768 4096
0.128353 read_return 31776768 4096
0.128353 read_enter 31780864 4096
0.128354 read_return 31780864 4096
0.128354 read_enter 31784960 4096
0.128355 read_return 31784960 4096
0.128355 read_enter 31789056 4096
0.128356 read_return 31789056 4096
0.128356 read_enter 31793152 4096
0.128357 read_return 31793152 4096
0.128357 read_enter 31797248 4096
0.128358 read_return 31797248 4096
0.128358 read_enter 31801344 4096
0.128359 read_return 31801344 4096
0.128359 read_enter 31805440 4096
0.128360 read_return 31805440 4096
0.128360 read_enter 31809536 4096
0.128361 read_return 31809536 4096
0.128361 read_enter 31813632 4096
0.128362 read_return 31813632 4096
0.128362 read_enter 31817728 4096
0.128363 read_return 31817728 4096
0.128363 read_enter 31821824 4096
0.128364 read_return 31821824 4096
0.128364 read_enter 31825920 4096
0.128365 read_return 31825920 4096
0.128365 read_enter 31830016 4096
0.128366 read_return 31830016 4096
0.128366 read_enter 31834112 4096
0.128367 read_return 31834112 4096
0.128367 read_enter 31838208 4096
0.128368 read_return 31838208 4096
0.128368 read_enter 31842304 4096
0.128369 read_return 31842304 4096
0.128369 read_enter 31846400 4096
0.128370 read_return 31846400 4096
0.128370 read_enter 31850496 4096
0.128371 read_return 31850496 4096
0.128371 read_enter 31854592 4096
0.128371 read_return 31854592 4096
0.128371 read_enter 31858688 4096
0.128373 read_return 31858688 4096
0.128373 read_enter 31862784 4096
0.128373 read_return 31862784 4096
0.128373 read_enter 31866880 4096
0.128374 read_return 31866880 4096
0.128374 read_enter 31870976 4096
0.128375 read_return 31870976 4096
0.128375 read_enter 31875072 4096
0.128376 read_return 31875072 4096
0.128376 read_enter 31879168 4096
0.128377 read_return 31879168 4096
0.128377 read_enter 31883264 4096
0.128378 read_return 31883264 4096
0.128378 read_enter 31887360 4096
0.128379 read_return 31887360 4096
0.128379 read_enter 31891456 4096
0.128381 read_return 31891456 4096
0.128381 read_enter 31895552 4096
0.128382 read_return 31895552 4096
0.128382 read_enter 31899648 4096
0.128383 read_return 31899648 4096
0.128383 read_enter 31903744 4096
0.128384 read_return 31903744 4096
0.128384 read_enter 31907840 4096
0.128385 read_return 31907840 4096
0.128385 read_enter 31911936 4096
0.128386 read_return 31911936 4096
0.128386 read_enter 31916032 4096
0.128387 read_return 31916032 4096
0.128387 read_enter 31920128 4096
0.128388 read_return 31920128 4096
0.128388 read_enter 31924224 4096
0.128389 read_return 31924224 4096
0.128389 read_enter 31928320 4096
0.128390 read_return 31928320 4096
0.128390 read_enter 31932416 4096
0.128391 read_return 31932416 4096
0.128391 read_enter 31936512 4096
0.128392 read_return 31936512 4096
0.128392 read_enter 31940608 4096
0.128393 read_return 31940608 4096
0.128393 read_enter 31944704 4096
0.128394 read_return 31944704 4096
0.128394 read_enter 31948800 4096
0.128395 read_return 31948800 4096
0.128395 read_enter 31952896 4096
0.128396 read_return 31952896 4096
0.128396 read_enter 31956992 4096
0.128397 read_return 31956992 4096
0.128397 read_enter 31961088 4096
0.128398 read_return 31961088 4096
0.128398 read_enter 31965184 4096
0.128399 read_return 31965184 4096
0.128399 read_enter 31969280 4096
0.128400 read_return 31969280 4096
0.128400 read_enter 31973376 4096
0.128401 read_return 31973376 4096
0.128401 read_enter 31977472 4096
0.128402 read_return 31977472 4096
0.128404 read_enter 31981568 4096
0.128404 read_return 31981568 4096
0.128404 read_enter 31985664 4096
0.128405 read_return 31985664 4096
0.128405 read_enter 31989760 4096
0.128406 read_return 31989760 4096
0.128406 read_enter 31993856 4096
0.128407 read_return 31993856 4096
0.128407 read_enter 31997952 4096
0.128408 read_return 31997952 4096
0.128408 read_enter 32002048 4096
0.128409 read_return 32002048 4096
0.128409 read_enter 32006144 4096
0.128410 read_return 32006144 4096
0.128410 read_enter 32010240 4096
0.128411 read_return 32010240 4096
0.128411 read_enter 32014336 4096
0.128412 read_return 32014336 4096
0.128412 read_enter 32018432 4096
0.128413 read_return 32018432 4096
0.128413 read_enter 32022528 4096
0.128414 read_return 32022528 4096
0.128414 read_enter 32026624 4096
0.128415 read_return 32026624 4096
0.128416 read_enter 32030720 4096
0.128417 read_return 32030720 4096
0.128417 read_enter 32034816 4096
0.128418 read_return 32034816 4096
0.128418 read_enter 32038912 4096
0.128419 read_return 32038912 4096
0.128419 read_enter 32043008 4096
0.128420 read_return 32043008 4096
0.128420 read_enter 32047104 4096
0.128420 read_return 32047104 4096
0.128420 read_enter 32051200 4096
0.128422 read_return 32051200 4096
0.128422 read_enter 32055296 4096
0.128422 read_return 32055296 4096
0.128422 read_enter 32059392 4096
0.128424 read_return 32059392 4096
0.128424 read_enter 32063488 4096
0.128424 read_return 32063488 4096
0.128424 read_enter 32067584 4096
0.128426 read_return 32067584 4096
0.128426 read_enter 32071680 4096
0.128426 read_return 32071680 4096
0.128426 read_enter 32075776 4096
0.128427 read_return 32075776 4096
0.128427 read_enter 32079872 4096
0.128428 read_return 32079872 4096
0.128428 read_enter 32083968 4096
0.128429 read_return 32083968 4096
0.128429 read_enter 32088064 4096
0.128430 read_return 32088064 4096
0.128430 read_enter 32092160 4096
0.128431 read_return 32092160 4096
0.128431 read_enter 32096256 4096
0.128432 read_return 32096256 4096
0.128432 read_enter 32100352 4096
0.128433 read_return 32100352 4096
0.128433 read_enter 32104448 4096
0.128434 read_return 32104448 4096
0.128434 read_enter 32108544 4096
0.128435 read_return 32108544 4096
0.128435 read_enter 32112640 4096
0.128436 read_return 32112640 4096
0.128436 read_enter 32116736 4096
0.128437 read_return 32116736 4096
0.128437 read_enter 32120832 4096
0.128438 read_return 32120832 4096
0.128438 read_enter 32124928 4096
0.128439 read_return 32124928 4096
0.128439 read_enter 32129024 4096
0.128440 read_return 32129024 4096
0.128440 read_enter 32133120 4096
0.128441 read_return 32133120 4096
0.128441 read_enter 32137216 4096
0.128442 read_return 32137216 4096
0.128442 read_enter 32141312 4096
0.128443 read_return 32141312 4096
0.128443 read_enter 32145408 4096
0.128443 read_return 32145408 4096
0.128444 read_enter 32149504 4096
0.128445 read_return 32149504 4096
0.128445 read_enter 32153600 4096
0.128446 read_return 32153600 4096
0.128446 read_enter 32157696 4096
0.128447 read_return 32157696 4096
0.128447 read_enter 32161792 4096
0.128448 read_return 32161792 4096
0.128448 read_enter 32165888 4096
0.128449 read_return 32165888 4096
0.128449 read_enter 32169984 4096
0.128450 read_return 32169984 4096
0.128450 read_enter 32174080 4096
0.128451 read_return 32174080 4096
0.128451 read_enter 32178176 4096
0.128451 read_return 32178176 4096
0.128452 read_enter 32182272 4096
0.128452 read_return 32182272 4096
0.128453 read_enter 32186368 4096
0.128453 read_return 32186368 4096
0.128453 read_enter 32190464 4096
0.128454 read_return 32190464 4096
0.128455 read_enter 32194560 4096
0.128455 read_return 32194560 4096
0.128455 read_enter 32198656 4096
0.128456 read_return 32198656 4096
0.128456 read_enter 32202752 4096
0.128457 read_return 32202752 4096
0.128457 read_enter 32206848 4096
0.128459 read_return 32206848 4096
0.128459 read_enter 32210944 4096
0.128459 read_return 32210944 4096
0.128459 read_enter 32215040 4096
0.128460 read_return 32215040 4096
0.128460 read_enter 32219136 4096
0.128461 read_return 32219136 4096
0.128461 read_enter 32223232 4096
0.128463 read_return 32223232 4096
0.128463 read_enter 32227328 4096
0.128464 read_return 32227328 4096
0.128464 read_enter 32231424 4096
0.128465 read_return 32231424 4096
0.128465 read_enter 32235520 4096
0.128472 read_return 32235520 4096
0.128472 read_enter 32239616 4096
0.128473 read_return 32239616 4096
0.128480 read_enter 32243712 4096
0.128481 read_return 32243712 4096
0.128481 read_enter 32247808 4096
0.128482 read_return 32247808 4096
0.128482 read_enter 32251904 4096
0.128483 read_return 32251904 4096
0.128483 read_enter 32256000 4096
0.128484 read_return 32256000 4096
0.128484 read_enter 32260096 4096
0.128485 read_return 32260096 4096
0.128485 read_enter 32264192 4096
0.128486 read_return 32264192 4096
0.128486 read_enter 32268288 4096
0.128487 read_return 32268288 4096
0.128487 read_enter 32272384 4096
0.128488 read_return 32272384 4096
0.128488 read_enter 32276480 4096
0.128489 read_return 32276480 4096
0.128489 read_enter 32280576 4096
0.128490 read_return 32280576 4096
0.128490 read_enter 32284672 4096
0.128491 read_return 32284672 4096
0.128491 read_enter 32288768 4096
0.128492 read_return 32288768 4096
0.128492 read_enter 32292864 4096
0.128493 read_return 32292864 4096
0.128493 read_enter 32296960 4096
0.128494 read_return 32296960 4096
0.128494 read_enter 32301056 4096
0.128495 read_return 32301056 4096
0.128495 read_enter 32305152 4096
0.128496 read_return 32305152 4096
0.128496 read_enter 32309248 4096
0.128497 read_return 32309248 4096
0.128497 read_enter 32313344 4096
0.128498 read_return 32313344 4096
0.128498 read_enter 32317440 4096
0.128499 read_return 32317440 4096
0.128499 read_enter 32321536 4096
0.128500 read_return 32321536 4096
0.128500 read_enter 32325632 4096
0.128501 read_return 32325632 4096
0.128501 read_enter 32329728 4096
0.128502 read_return 32329728 4096
0.128502 read_enter 32333824 4096
0.128503 read_return 32333824 4096
0.128503 read_enter 32337920 4096
0.128504 read_return 32337920 4096
0.128504 read_enter 32342016 4096
0.128505 read_return 32342016 4096
0.128505 read_enter 32346112 4096
0.128506 read_return 32346112 4096
0.128506 read_enter 32350208 4096
0.128507 read_return 32350208 4096
0.128507 read_enter 32354304 4096
0.128508 read_return 32354304 4096
0.128508 read_enter 32358400 4096
0.128509 read_return 32358400 4096
0.128509 read_enter 32362496 4096
0.128510 read_return 32362496 4096
0.128510 read_enter 32366592 4096
0.128511 read_return 32366592 4096
0.128511 read_enter 32370688 4096
0.128512 read_return 32370688 4096
0.128512 read_enter 32374784 4096
0.128513 read_return 32374784 4096
0.128513 read_enter 32378880 4096
0.128514 read_return 32378880 4096
0.128514 read_enter 32382976 4096
0.128515 read_return 32382976 4096
0.128515 read_enter 32387072 4096
0.128516 read_return 32387072 4096
0.128516 read_enter 32391168 4096
0.128517 read_return 32391168 4096
0.128517 read_enter 32395264 4096
0.128518 read_return 32395264 4096
0.128518 read_enter 32399360 4096
0.128519 read_return 32399360 4096
0.128519 read_enter 32403456 4096
0.128520 read_return 32403456 4096
0.128520 read_enter 32407552 4096
0.128521 read_return 32407552 4096
0.128521 read_enter 32411648 4096
0.128522 read_return 32411648 4096
0.128522 read_enter 32415744 4096
0.128523 read_return 32415744 4096
0.128523 read_enter 32419840 4096
0.128524 read_return 32419840 4096
0.128524 read_enter 32423936 4096
0.128525 read_return 32423936 4096
0.128525 read_enter 32428032 4096
0.128526 read_return 32428032 4096
0.128526 read_enter 32432128 4096
0.128527 read_return 32432128 4096
0.128527 read_enter 32436224 4096
0.128528 read_return 32436224 4096
0.128528 read_enter 32440320 4096
0.128529 read_return 32440320 4096
0.128529 read_enter 32444416 4096
0.128530 read_return 32444416 4096
0.128530 read_enter 32448512 4096
0.128531 read_return 32448512 4096
0.128531 read_enter 32452608 4096
0.128532 read_return 32452608 4096
0.128532 read_enter 32456704 4096
0.128533 read_return 32456704 4096
0.128533 read_enter 32460800 4096
0.128534 read_return 32460800 4096
0.128534 read_enter 32464896 4096
0.128535 read_return 32464896 4096
0.128535 read_enter 32468992 4096
0.128536 read_return 32468992 4096
0.128536 read_enter 32473088 4096
0.128537 read_return 32473088 4096
0.128537 read_enter 32477184 4096
0.128538 read_return 32477184 4096
0.128538 read_enter 32481280 4096
0.128539 read_return 32481280 4096
0.128539 read_enter 32485376 4096
0.128539 read_return 32485376 4096
0.128540 read_enter 32489472 4096
0.128540 read_return 32489472 4096
0.128541 read_enter 32493568 4096
0.128542 read_return 32493568 4096
0.128542 read_enter 32497664 4096
0.128542 read_return 32497664 4096
0.128542 read_enter 32501760 4096
0.128543 read_return 32501760 4096
0.128547 read_enter 32505856 4096
0.128548 read_return 32505856 4096
0.128548 read_enter 32509952 4096
0.128549 read_return 32509952 4096
0.128549 read_enter 32514048 4096
0.128550 read_return 32514048 4096
0.128550 read_enter 32518144 4096
0.128551 read_return 32518144 4096
0.128551 read_enter 32522240 4096
0.128552 read_return 32522240 4096
0.128552 read_enter 32526336 4096
0.128553 read_return 32526336 4096
0.128553 read_enter 32530432 4096
0.128554 read_return 32530432 4096
0.128554 read_enter 32534528 4096
0.128555 read_return 32534528 4096
0.128555 read_enter 32538624 4096
0.128556 read_return 32538624 4096
0.128556 read_enter 32542720 4096
0.128557 read_return 32542720 4096
0.128557 read_enter 32546816 4096
0.128558 read_return 32546816 4096
0.128558 read_enter 32550912 4096
0.128559 read_return 32550912 4096
0.128559 read_enter 32555008 4096
0.128560 read_return 32555008 4096
0.128560 read_enter 32559104 4096
0.128561 read_return 32559104 4096
0.128561 read_enter 32563200 4096
0.128562 read_return 32563200 4096
0.128562 read_enter 32567296 4096
0.128563 read_return 32567296 4096
0.128563 read_enter 32571392 4096
0.128564 read_return 32571392 4096
0.128564 read_enter 32575488 4096
0.128565 read_return 32575488 4096
0.128565 read_enter 32579584 4096
0.128566 read_return 32579584 4096
0.128566 read_enter 32583680 4096
0.128567 read_return 32583680 4096
0.128567 read_enter 32587776 4096
0.128567 read_return 32587776 4096
0.128567 read_enter 32591872 4096
0.128568 read_return 32591872 4096
0.128568 read_enter 32595968 4096
0.128569 read_return 32595968 4096
0.128569 read_enter 32600064 4096
0.128571 read_return 32600064 4096
0.128571 read_enter 32604160 4096
0.128571 read_return 32604160 4096
0.128571 read_enter 32608256 4096
0.128572 read_return 32608256 4096
0.128572 read_enter 32612352 4096
0.128573 read_return 32612352 4096
0.128573 read_enter 32616448 4096
0.128574 read_return 32616448 4096
0.128575 read_enter 32620544 4096
0.128575 read_return 32620544 4096
0.128575 read_enter 32624640 4096
0.128576 read_return 32624640 4096
0.128576 read_enter 32628736 4096
0.128577 read_return 32628736 4096
0.128577 read_enter 32632832 4096
0.128578 read_return 32632832 4096
0.128578 read_enter 32636928 4096
0.128579 read_return 32636928 4096
0.128579 read_enter 32641024 4096
0.128580 read_return 32641024 4096
0.128580 read_enter 32645120 4096
0.128581 read_return 32645120 4096
0.128581 read_enter 32649216 4096
0.128582 read_return 32649216 4096
0.128582 read_enter 32653312 4096
0.128582 read_return 32653312 4096
0.128583 read_enter 32657408 4096
0.128584 read_return 32657408 4096
0.128584 read_enter 32661504 4096
0.128584 read_return 32661504 4096
0.128584 read_enter 32665600 4096
0.128585 read_return 32665600 4096
0.128585 read_enter 32669696 4096
0.128586 read_return 32669696 4096
0.128586 read_enter 32673792 4096
0.128587 read_return 32673792 4096
0.128587 read_enter 32677888 4096
0.128588 read_return 32677888 4096
0.128588 read_enter 32681984 4096
0.128589 read_return 32681984 4096
0.128589 read_enter 32686080 4096
0.128590 read_return 32686080 4096
0.128590 read_enter 32690176 4096
0.128591 read_return 32690176 4096
0.128591 read_enter 32694272 4096
0.128592 read_return 32694272 4096
0.128592 read_enter 32698368 4096
0.128593 read_return 32698368 4096
0.128593 read_enter 32702464 4096
0.128594 read_return 32702464 4096
0.128594 read_enter 32706560 4096
0.128595 read_return 32706560 4096
0.128595 read_enter 32710656 4096
0.128596 read_return 32710656 4096
0.128596 read_enter 32714752 4096
0.128597 read_return 32714752 4096
0.128597 read_enter 32718848 4096
0.128598 read_return 32718848 4096
0.128598 read_enter 32722944 4096
0.128599 read_return 32722944 4096
0.128599 read_enter 32727040 4096
0.128600 read_return 32727040 4096
0.128600 read_enter 32731136 4096
0.128601 read_return 32731136 4096
0.128601 read_enter 32735232 4096
0.128602 read_return 32735232 4096
0.128602 read_enter 32739328 4096
0.128603 read_return 32739328 4096
0.128603 read_enter 32743424 4096
0.128605 read_return 32743424 4096
0.128605 read_enter 32747520 4096
0.128606 read_return 32747520 4096
0.128606 read_enter 32751616 4096
0.128607 read_return 32751616 4096
0.128607 read_enter 32755712 4096
0.128608 read_return 32755712 4096
0.128608 read_enter 32759808 4096
0.128609 read_return 32759808 4096
0.128609 read_enter 32763904 4096
0.128610 read_return 32763904 4096
0.128612 read_enter 32768000 4096
0.128613 read_return 32768000 4096
0.128613 read_enter 32772096 4096
0.128614 read_return 32772096 4096
0.128614 read_enter 32776192 4096
0.128615 read_return 32776192 4096
0.128615 read_enter 32780288 4096
0.128615 read_return 32780288 4096
0.128616 read_enter 32784384 4096
0.128617 read_return 32784384 4096
0.128617 read_enter 32788480 4096
0.128618 read_return 32788480 4096
0.128618 read_enter 32792576 4096
0.128619 read_return 32792576 4096
0.128619 read_enter 32796672 4096
0.128619 read_return 32796672 4096
0.128619 read_enter 32800768 4096
0.128621 read_return 32800768 4096
0.128621 read_enter 32804864 4096
0.128621 read_return 32804864 4096
0.128621 read_enter 32808960 4096
0.128623 read_return 32808960 4096
0.128623 read_enter 32813056 4096
0.128624 read_return 32813056 4096
0.128624 read_enter 32817152 4096
0.128625 read_return 32817152 4096
0.128625 read_enter 32821248 4096
0.128625 read_return 32821248 4096
0.128625 read_enter 32825344 4096
0.128626 read_return 32825344 4096
0.128627 read_enter 32829440 4096
0.128627 read_return 32829440 4096
0.128627 read_enter 32833536 4096
0.128628 read_return 32833536 4096
0.128628 read_enter 32837632 4096
0.128629 read_return 32837632 4096
0.128629 read_enter 32841728 4096
0.128630 read_return 32841728 4096
0.128630 read_enter 32845824 4096
0.128631 read_return 32845824 4096
0.128631 read_enter 32849920 4096
0.128632 read_return 32849920 4096
0.128632 read_enter 32854016 4096
0.128633 read_return 32854016 4096
0.128633 read_enter 32858112 4096
0.128634 read_return 32858112 4096
0.128634 read_enter 32862208 4096
0.128635 read_return 32862208 4096
0.128635 read_enter 32866304 4096
0.128636 read_return 32866304 4096
0.128636 read_enter 32870400 4096
0.128637 read_return 32870400 4096
0.128637 read_enter 32874496 4096
0.128638 read_return 32874496 4096
0.128638 read_enter 32878592 4096
0.128639 read_return 32878592 4096
0.128639 read_enter 32882688 4096
0.128640 read_return 32882688 4096
0.128640 read_enter 32886784 4096
0.128641 read_return 32886784 4096
0.128641 read_enter 32890880 4096
0.128642 read_return 32890880 4096
0.128642 read_enter 32894976 4096
0.128644 read_return 32894976 4096
0.128644 read_enter 32899072 4096
0.128645 read_return 32899072 4096
0.128645 read_enter 32903168 4096
0.128646 read_return 32903168 4096
0.128646 read_enter 32907264 4096
0.128647 read_return 32907264 4096
0.128647 read_enter 32911360 4096
0.128648 read_return 32911360 4096
0.128648 read_enter 32915456 4096
0.128649 read_return 32915456 4096
0.128649 read_enter 32919552 4096
0.128650 read_return 32919552 4096
0.128650 read_enter 32923648 4096
0.128651 read_return 32923648 4096
0.128651 read_enter 32927744 4096
0.128652 read_return 32927744 4096
0.128652 read_enter 32931840 4096
0.128653 read_return 32931840 4096
0.128653 read_enter 32935936 4096
0.128654 read_return 32935936 4096
0.128654 read_enter 32940032 4096
0.128655 read_return 32940032 4096
0.128655 read_enter 32944128 4096
0.128656 read_return 32944128 4096
0.128656 read_enter 32948224 4096
0.128657 read_return 32948224 4096
0.128657 read_enter 32952320 4096
0.128658 read_return 32952320 4096
0.128658 read_enter 32956416 4096
0.128659 read_return 32956416 4096
0.128659 read_enter 32960512 4096
0.128660 read_return 32960512 4096
0.128660 read_enter 32964608 4096
0.128662 read_return 32964608 4096
0.128662 read_enter 32968704 4096
0.128663 read_return 32968704 4096
0.128663 read_enter 32972800 4096
0.128664 read_return 32972800 4096
0.128664 read_enter 32976896 4096
0.128665 read_return 32976896 4096
0.128665 read_enter 32980992 4096
0.128666 read_return 32980992 4096
0.128666 read_enter 32985088 4096
0.128666 read_return 32985088 4096
0.128666 read_enter 32989184 4096
0.128667 read_return 32989184 4096
0.128667 read_enter 32993280 4096
0.128668 read_return 32993280 4096
0.128668 read_enter 32997376 4096
0.128670 read_return 32997376 4096
0.128670 read_enter 33001472 4096
0.128670 read_return 33001472 4096
0.128670 read_enter 33005568 4096
0.128671 read_return 33005568 4096
0.128671 read_enter 33009664 4096
0.128672 read_return 33009664 4096
0.128672 read_enter 33013760 4096
0.128674 read_return 33013760 4096
0.128674 read_enter 33017856 4096
0.128675 read_return 33017856 4096
0.128675 read_enter 33021952 4096
0.128675 read_return 33021952 4096
0.128675 read_enter 33026048 4096
0.128676 read_return 33026048 4096
0.128678 read_enter 33030144 4096
0.128679 read_return 33030144 4096
0.128679 read_enter 33034240 4096
0.128680 read_return 33034240 4096
0.128680 read_enter 33038336 4096
0.128681 read_return 33038336 4096
0.128681 read_enter 33042432 4096
0.128682 read_return 33042432 4096
0.128682 read_enter 33046528 4096
0.128683 read_return 33046528 4096
0.128683 read_enter 33050624 4096
0.128684 read_return 33050624 4096
0.128684 read_enter 33054720 4096
0.128685 read_return 33054720 4096
0.128685 read_enter 33058816 4096
0.128686 read_return 33058816 4096
0.128686 read_enter 33062912 4096
0.128687 read_return 33062912 4096
0.128687 read_enter 33067008 4096
0.128688 read_return 33067008 4096
0.128688 read_enter 33071104 4096
0.128689 read_return 33071104 4096
0.128689 read_enter 33075200 4096
0.128691 read_return 33075200 4096
0.128691 read_enter 33079296 4096
0.128691 read_return 33079296 4096
0.128691 read_enter 33083392 4096
0.128692 read_return 33083392 4096
0.128692 read_enter 33087488 4096
0.128693 read_return 33087488 4096
